rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3	4	2	0.0	G1, G3	2	41
2	G1 & G3	4	2	0.0	G1, G3	2	41
3	G3 & ~G10	4	2	0.0	G10, G3	2	41
4	G2 & (G1 | G7)	4	3	0.0	G1, G2, G7	3	41
5	G2 & G3	4	2	0.0	G2, G3	2	41
6	G3 & G7	4	2	0.0	G3, G7	2	41
7	G1 & G2	4	2	0.0	G1, G2	2	41
8	G1 & G3	4	2	0.0	G1, G3	2	41
9	G2 & G3	4	2	0.0	G2, G3	2	41
10	G2 & G3	4	2	0.0	G2, G3	2	41
11	G1 & G3	4	2	0.0	G1, G3	2	41
12	G2 | (G1 & G8)	4	3	0.0	G1, G2, G8	3	41
13	G7 & G8	4	2	0.0	G7, G8	2	41
14	G2 & G3	4	2	0.0	G2, G3	2	41
15	G2 & G3	4	2	0.0	G2, G3	2	41
16	G2 & G3	4	2	0.0	G2, G3	2	41
17	G1 & G2	4	2	0.0	G1, G2	2	41
18	G1 & G2	4	2	0.0	G1, G2	2	41
19	G7 & G8	4	2	0.0	G7, G8	2	41
20	G1 | G2	4	2	0.0	G1, G2	2	41
21	G2 & G3	4	2	0.0	G2, G3	2	41
22	G1 & ~G9	4	2	0.0	G1, G9	2	41
23	G8	4	1	0.5	G8	1	41
24	G1	4	1	0.5	G1	1	41
25	G1	4	1	0.5	G1	1	41
26	G10 & G3 & G5	3	3	0.0	G10, G3, G5	3	41
27	G3 & G5	3	2	0.0	G3, G5	2	41
28	G3 & G5	3	2	0.0	G3, G5	2	41
29	G1 & G10	3	2	0.0	G1, G10	2	41
30	G8 | (G10 & G9)	3	3	0.0	G10, G8, G9	3	41
31	G2 & G6	3	2	0.0	G2, G6	2	41
32	G10 & G2	3	2	0.0	G10, G2	2	41
33	G10 & G3 & G5	3	3	0.0	G10, G3, G5	3	41
34	G1 & (~G2 | ~G7)	3	3	0.0	G1, G2, G7	3	41
35	G5 & G7	2	2	0.0	G5, G7	2	41
36	G2 | G9	2	2	0.0	G2, G9	2	41
37	G3 | G5	2	2	0.0	G3, G5	2	41
38	G4	2	1	0.5	G4	1	41
39	G10	2	1	0.5	G10	1	41
40	G7	2	1	0.5	G7	1	41
41	G5	2	1	0.5	G5	1	41
42	G10	2	1	0.5	G10	1	41
43	G5	2	1	0.5	G5	1	41
44	G4	2	1	0.5	G4	1	41
45	G4	2	1	0.5	G4	1	41
46	G10 | G9	1	2	0.0	G10, G9	2	41
47	G9	1	1	0.5	G9	1	41
48	~G3	1	1	0.5	G3	1	41
49	G9	1	1	0.5	G9	1	41
50	G9	1	1	0.5	G9	1	41
