rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G9	4	2	0.0	G8, G9	2	33
2	~G10 & ~G9	4	2	0.0	G10, G9	2	33
3	~G10 & ~G9	4	2	0.0	G10, G9	2	33
4	G8 | ~G9	4	2	0.0	G8, G9	2	33
5	G8 | ~G9	4	2	0.0	G8, G9	2	33
6	G8 | ~G9	4	2	0.0	G8, G9	2	33
7	~G10 & ~G9	4	2	0.0	G10, G9	2	33
8	~G10 & ~G9	4	2	0.0	G10, G9	2	33
9	G8 | ~G9	4	2	0.0	G8, G9	2	33
10	G8 | ~G9	4	2	0.0	G8, G9	2	33
11	G8 | ~G9	4	2	0.0	G8, G9	2	33
12	~G10 & ~G9	4	2	0.0	G10, G9	2	33
13	~G10 & ~G9	4	2	0.0	G10, G9	2	33
14	~G10 & ~G9	4	2	0.0	G10, G9	2	33
15	G5 | G8	4	2	0.0	G5, G8	2	33
16	~G10 & ~G9	4	2	0.0	G10, G9	2	33
17	~G9	4	1	0.5	G9	1	33
18	~G9	4	1	0.5	G9	1	33
19	~G9	4	1	0.5	G9	1	33
20	~G9	4	1	0.5	G9	1	33
21	~G9	4	1	0.5	G9	1	33
22	G8	3	1	0.5	G8	1	33
23	G8 | (G10 & ~G9)	3	3	0.0	G10, G8, G9	3	33
24	~G10	3	1	0.5	G10	1	33
25	G8	3	1	0.5	G8	1	33
26	G2	3	1	0.5	G2	1	33
27	G8	3	1	0.5	G8	1	33
28	~G10	3	1	0.5	G10	1	33
29	G8	3	1	0.5	G8	1	33
30	~G10	3	1	0.5	G10	1	33
31	G1	3	1	0.5	G1	1	33
32	G8	3	1	0.5	G8	1	33
33	G8 & G9	2	2	0.0	G8, G9	2	33
34	G8 & G9	2	2	0.0	G8, G9	2	33
35	G3 | ~G8	2	2	0.0	G3, G8	2	33
36	G6	2	1	0.5	G6	1	33
37	G6	2	1	0.5	G6	1	33
38	G10 | ~G3	1	2	0.0	G10, G3	2	33
39	~G8 | (G4 & G5)	1	3	0.0	G4, G5, G8	3	33
40	G9 | ~G3	1	2	0.0	G3, G9	2	33
41	G4 | G9	1	2	0.0	G4, G9	2	33
42	G10 | G4 | G9	1	3	0.0	G10, G4, G9	3	33
43	~G8	1	1	0.5	G8	1	33
44	~G5	1	1	0.5	G5	1	33
45	~G8	1	1	0.5	G8	1	33
46	~G8	1	1	0.5	G8	1	33
47	~G8	1	1	0.5	G8	1	33
48	G10 | G9	0	2	0.0	G10, G9	2	33
49	G9	0	1	0.5	G9	1	33
50	G9	0	1	0.5	G9	1	33
