rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	15
2	G6 & G7	4	2	0.0	G6, G7	2	15
3	G6 & G7	4	2	0.0	G6, G7	2	15
4	G6 & G7	4	2	0.0	G6, G7	2	15
5	G6 & G7	4	2	0.0	G6, G7	2	15
6	G6 & G7	4	2	0.0	G6, G7	2	15
7	G6 & G7	4	2	0.0	G6, G7	2	15
8	G6 & G7	4	2	0.0	G6, G7	2	15
9	G6 & G7	4	2	0.0	G6, G7	2	15
10	G6 & G7	4	2	0.0	G6, G7	2	15
11	G6 & G7	4	2	0.0	G6, G7	2	15
12	G6 & G7	4	2	0.0	G6, G7	2	15
13	G6 & G7	4	2	0.0	G6, G7	2	15
14	G6 & G7	4	2	0.0	G6, G7	2	15
15	G6 & G7	4	2	0.0	G6, G7	2	15
16	G6 & G7	4	2	0.0	G6, G7	2	15
17	G6 & G7	4	2	0.0	G6, G7	2	15
18	G6 & G7	4	2	0.0	G6, G7	2	15
19	G6	4	1	0.5	G6	1	15
20	G6	4	1	0.5	G6	1	15
21	G6	4	1	0.5	G6	1	15
22	G6	4	1	0.5	G6	1	15
23	G6	4	1	0.5	G6	1	15
24	G2 | G7	3	2	0.0	G2, G7	2	15
25	G5 & G6	3	2	0.0	G5, G6	2	15
26	G5 & G6 & G7	3	3	0.0	G5, G6, G7	3	15
27	G5 & G6	3	2	0.0	G5, G6	2	15
28	G6 | G7	3	2	0.0	G6, G7	2	15
29	G5 & G6	3	2	0.0	G5, G6	2	15
30	G7	3	1	0.5	G7	1	15
31	G7	3	1	0.5	G7	1	15
32	G7	3	1	0.5	G7	1	15
33	G5 | G6 | G7	3	3	0.0	G5, G6, G7	3	15
34	G7	3	1	0.5	G7	1	15
35	G6 & G7 & G8	2	3	0.0	G6, G7, G8	3	15
36	G2 & G6 & G7	2	3	0.0	G2, G6, G7	3	15
37	False	2	1	0.5	False	1	15
38	G6 & ~G7	2	2	0.0	G6, G7	2	15
39	G5 & G6 & G8	2	3	0.0	G5, G6, G8	3	15
40	G3 & G6	2	2	0.0	G3, G6	2	15
41	G7 & G8	1	2	0.0	G7, G8	2	15
42	G9 | (G4 & G7)	1	3	0.0	G4, G7, G9	3	15
43	G2 & G7	1	2	0.0	G2, G7	2	15
44	~G6 & ~G7	1	2	0.0	G6, G7	2	15
45	G2 & G7	1	2	0.0	G2, G7	2	15
46	G2 & G7	1	2	0.0	G2, G7	2	15
47	~G7	1	1	0.5	G7	1	15
48	G2	1	1	0.5	G2	1	15
49	G2	1	1	0.5	G2	1	15
50	~G7	1	1	0.5	G7	1	15
