rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G9	4	2	0.0	G2, G9	2	18
2	G2 | G5	4	2	0.0	G2, G5	2	18
3	G2 | G5	4	2	0.0	G2, G5	2	18
4	G1 | ~G9	4	2	0.0	G1, G9	2	18
5	G2 | ~G9	4	2	0.0	G2, G9	2	18
6	~G9 & (G7 | ~G1)	4	3	0.0	G1, G7, G9	3	18
7	G2 | ~G9	4	2	0.0	G2, G9	2	18
8	~G9 & (G7 | ~G2)	4	3	0.0	G2, G7, G9	3	18
9	G2 | G5	4	2	0.0	G2, G5	2	18
10	G8 | ~G9	4	2	0.0	G8, G9	2	18
11	G2 | G5	4	2	0.0	G2, G5	2	18
12	G2 | G5	4	2	0.0	G2, G5	2	18
13	G2 | G5	4	2	0.0	G2, G5	2	18
14	G1 | G5	4	2	0.0	G1, G5	2	18
15	G2 | G5	4	2	0.0	G2, G5	2	18
16	G2 | G5	4	2	0.0	G2, G5	2	18
17	~G9	4	1	0.5	G9	1	18
18	~G9	4	1	0.5	G9	1	18
19	G1 | G7	3	2	0.0	G1, G7	2	18
20	G2 | G7	3	2	0.0	G2, G7	2	18
21	G2 | G7	3	2	0.0	G2, G7	2	18
22	G7	3	1	0.5	G7	1	18
23	G5	3	1	0.5	G5	1	18
24	G7	3	1	0.5	G7	1	18
25	G2	3	1	0.5	G2	1	18
26	G5	3	1	0.5	G5	1	18
27	G5	3	1	0.5	G5	1	18
28	G8 | ~G1 | ~G9	2	3	0.0	G1, G8, G9	3	18
29	G1 | G3 | G7	2	3	0.0	G1, G3, G7	3	18
30	G6 | ~G5	2	2	0.0	G5, G6	2	18
31	G4 | G7 | G8	2	3	0.0	G4, G7, G8	3	18
32	G2 | ~G7	2	2	0.0	G2, G7	2	18
33	G1 | G2 | G3 | G8	2	4	0.5	G1, G2, G3, G8	4	18
34	G1 | G9	1	2	0.0	G1, G9	2	18
35	G2 | ~G5	1	2	0.0	G2, G5	2	18
36	G5 | G9 | ~G1	1	3	0.0	G1, G5, G9	3	18
37	G6 | G9	1	2	0.0	G6, G9	2	18
38	G9 | ~G2	1	2	0.0	G2, G9	2	18
39	~G1	1	1	0.5	G1	1	18
40	~G2	1	1	0.5	G2	1	18
41	~G8	1	1	0.5	G8	1	18
42	~G2	1	1	0.5	G2	1	18
43	~G1	1	1	0.5	G1	1	18
44	~G8	1	1	0.5	G8	1	18
45	~G2	1	1	0.5	G2	1	18
46	~G8	1	1	0.5	G8	1	18
47	~G2 & (G9 | ~G5)	0	3	0.0	G2, G5, G9	3	18
48	G10 | G9	0	2	0.0	G10, G9	2	18
49	G4 & G9	0	2	0.0	G4, G9	2	18
50	G9	0	1	0.5	G9	1	18
