rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G8	4	2	0.0	G10, G8	2	38
2	G10 | G8	4	2	0.0	G10, G8	2	38
3	G3 & ~G5	4	2	0.0	G3, G5	2	38
4	G10 | G8	4	2	0.0	G10, G8	2	38
5	G3 & G4	4	2	0.0	G3, G4	2	38
6	G3 & G4	4	2	0.0	G3, G4	2	38
7	G10 | G8	4	2	0.0	G10, G8	2	38
8	G3 & G4	4	2	0.0	G3, G4	2	38
9	G3 & G4	4	2	0.0	G3, G4	2	38
10	G3 & G4	4	2	0.0	G3, G4	2	38
11	G10 | G8	4	2	0.0	G10, G8	2	38
12	G3 & G4	4	2	0.0	G3, G4	2	38
13	G3 & G4	4	2	0.0	G3, G4	2	38
14	G3 & (~G1 | ~G9)	4	3	0.0	G1, G3, G9	3	38
15	G3 & G4	4	2	0.0	G3, G4	2	38
16	G3 & G4	4	2	0.0	G3, G4	2	38
17	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	38
18	G1 | G10	4	2	0.0	G1, G10	2	38
19	G3	4	1	0.5	G3	1	38
20	G3	4	1	0.5	G3	1	38
21	G3	4	1	0.5	G3	1	38
22	G3	4	1	0.5	G3	1	38
23	G3	4	1	0.5	G3	1	38
24	G8 & ~G10	3	2	0.0	G10, G8	2	38
25	G8 | (G1 & ~G6)	3	3	0.0	G1, G6, G8	3	38
26	G10 & G4	3	2	0.0	G10, G4	2	38
27	G10 | G4	3	2	0.0	G10, G4	2	38
28	G1 | G4	3	2	0.0	G1, G4	2	38
29	G4 | G9	3	2	0.0	G4, G9	2	38
30	G4	3	1	0.5	G4	1	38
31	G10	3	1	0.5	G10	1	38
32	G4	3	1	0.5	G4	1	38
33	G4	3	1	0.5	G4	1	38
34	G10	3	1	0.5	G10	1	38
35	G10	3	1	0.5	G10	1	38
36	G10	3	1	0.5	G10	1	38
37	G4 & G9	2	2	0.0	G4, G9	2	38
38	G4 | ~G10	2	2	0.0	G10, G4	2	38
39	G3 | G6	2	2	0.0	G3, G6	2	38
40	G10 | G8 | ~G1	2	3	0.0	G1, G10, G8	3	38
41	G1 & G10	2	2	0.0	G1, G10	2	38
42	~G9	2	1	0.5	G9	1	38
43	~G9	2	1	0.5	G9	1	38
44	G7 | G8	1	2	0.0	G7, G8	2	38
45	G10 | ~G8	1	2	0.0	G10, G8	2	38
46	~G4	1	1	0.5	G4	1	38
47	~G4	1	1	0.5	G4	1	38
48	~G4	1	1	0.5	G4	1	38
49	G6 | (G1 & G10)	0	3	0.0	G1, G10, G6	3	38
50	G6	0	1	0.5	G6	1	38
