rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G10 & ~G2	4	3	0.0	G10, G2, G8	3	20
2	G1 & G5	4	2	0.0	G1, G5	2	20
3	G1 & G5	4	2	0.0	G1, G5	2	20
4	G5 & (G2 | G4)	4	3	0.0	G2, G4, G5	3	20
5	G6 & G8	4	2	0.0	G6, G8	2	20
6	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	20
7	G8 & G9	4	2	0.0	G8, G9	2	20
8	G1 & G5	4	2	0.0	G1, G5	2	20
9	G1 & G10	4	2	0.0	G1, G10	2	20
10	G1 & G10	4	2	0.0	G1, G10	2	20
11	G1 & G5	4	2	0.0	G1, G5	2	20
12	G1 & G9	4	2	0.0	G1, G9	2	20
13	False	4	1	0.5	False	1	20
14	G10 & G7	4	2	0.0	G10, G7	2	20
15	G10 & G8	4	2	0.0	G10, G8	2	20
16	G1 & G10	4	2	0.0	G1, G10	2	20
17	G10 & G5	4	2	0.0	G10, G5	2	20
18	G2 & G9	4	2	0.0	G2, G9	2	20
19	G6 & G8	4	2	0.0	G6, G8	2	20
20	G1 & G10	4	2	0.0	G1, G10	2	20
21	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	20
22	G2 & G9	4	2	0.0	G2, G9	2	20
23	G8 & G9	4	2	0.0	G8, G9	2	20
24	G2 & G4 & G6 & (G1 | G5)	4	5	1.0	G1, G2, G4, G5, G6	5	20
25	G1 & G10 & G2 & G4 & G5	4	5	1.0	G1, G10, G2, G4, G5	5	20
26	G10 & G9	3	2	0.0	G10, G9	2	20
27	G10 & G9	3	2	0.0	G10, G9	2	20
28	G1 & G2	3	2	0.0	G1, G2	2	20
29	G1 & G2 & G3	3	3	0.0	G1, G2, G3	3	20
30	G2 & (G1 | G6)	3	3	0.0	G1, G2, G6	3	20
31	G2 & G8	3	2	0.0	G2, G8	2	20
32	G2 & G8	3	2	0.0	G2, G8	2	20
33	G10 & G4	3	2	0.0	G10, G4	2	20
34	G2 & G3	3	2	0.0	G2, G3	2	20
35	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	20
36	G8	3	1	0.5	G8	1	20
37	G1	3	1	0.5	G1	1	20
38	G1	3	1	0.5	G1	1	20
39	G5	3	1	0.5	G5	1	20
40	G10	3	1	0.5	G10	1	20
41	G8	3	1	0.5	G8	1	20
42	G2	3	1	0.5	G2	1	20
43	G2	3	1	0.5	G2	1	20
44	G1	3	1	0.5	G1	1	20
45	G4 & G7	2	2	0.0	G4, G7	2	20
46	G6	2	1	0.5	G6	1	20
47	G9	2	1	0.5	G9	1	20
48	G2 | G9	1	2	0.0	G2, G9	2	20
49	G1 | G9	1	2	0.0	G1, G9	2	20
50	G7	1	1	0.5	G7	1	20
