rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G2	4	2	0.0	G10, G2	2	35
2	G10 | G8	4	2	0.0	G10, G8	2	35
3	G10 | G8	4	2	0.0	G10, G8	2	35
4	G3 & G4	4	2	0.0	G3, G4	2	35
5	G10 | G8	4	2	0.0	G10, G8	2	35
6	G3 & G4	4	2	0.0	G3, G4	2	35
7	G10 | G8	4	2	0.0	G10, G8	2	35
8	G10 | G2	4	2	0.0	G10, G2	2	35
9	G10 | G2	4	2	0.0	G10, G2	2	35
10	G10 | G8	4	2	0.0	G10, G8	2	35
11	G10 | G2	4	2	0.0	G10, G2	2	35
12	G10 | G2	4	2	0.0	G10, G2	2	35
13	G3 & G4	4	2	0.0	G3, G4	2	35
14	G3 & G4	4	2	0.0	G3, G4	2	35
15	G10 | G3	4	2	0.0	G10, G3	2	35
16	G1 | G10	4	2	0.0	G1, G10	2	35
17	G10 | (G1 & G3)	4	3	0.0	G1, G10, G3	3	35
18	G3 & G4	4	2	0.0	G3, G4	2	35
19	G10 | G8	4	2	0.0	G10, G8	2	35
20	G10 | G2	4	2	0.0	G10, G2	2	35
21	G10 | G8	4	2	0.0	G10, G8	2	35
22	G10 | G8	4	2	0.0	G10, G8	2	35
23	G10 | G2	4	2	0.0	G10, G2	2	35
24	G2 | (G10 & G3) | (G3 & G6)	4	4	0.5	G10, G2, G3, G6	4	35
25	G2 | G8	3	2	0.0	G2, G8	2	35
26	G2 | G4	3	2	0.0	G2, G4	2	35
27	G1 & G4	3	2	0.0	G1, G4	2	35
28	G4 | G8	3	2	0.0	G4, G8	2	35
29	G1 | G3 | G5	3	3	0.0	G1, G3, G5	3	35
30	G1 | G3 | G5	3	3	0.0	G1, G3, G5	3	35
31	G2 & G3 & G4	3	3	0.0	G2, G3, G4	3	35
32	G1 | G8	3	2	0.0	G1, G8	2	35
33	G2 | G8	3	2	0.0	G2, G8	2	35
34	G2	3	1	0.5	G2	1	35
35	G8	3	1	0.5	G8	1	35
36	G4	3	1	0.5	G4	1	35
37	G8	3	1	0.5	G8	1	35
38	G3 | (G10 & G4) | (G4 & G7)	3	4	0.5	G10, G3, G4, G7	4	35
39	G10	3	1	0.5	G10	1	35
40	G10	3	1	0.5	G10	1	35
41	G4 & G9	2	2	0.0	G4, G9	2	35
42	G10 | G7	2	2	0.0	G10, G7	2	35
43	G10 | G2 | G6	2	3	0.0	G10, G2, G6	3	35
44	G3 & G6 & G7	2	3	0.0	G3, G6, G7	3	35
45	G4 & G7	2	2	0.0	G4, G7	2	35
46	G3 | G7	2	2	0.0	G3, G7	2	35
47	G2 | G5 | G8	2	3	0.0	G2, G5, G8	3	35
48	G2 | G6	1	2	0.0	G2, G6	2	35
49	G10 | G6	1	2	0.0	G10, G6	2	35
50	G7	1	1	0.5	G7	1	35
