rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G5 & ~G8	4	3	0.0	G1, G5, G8	3	45
2	G9 | (G10 & ~G4)	4	3	0.0	G10, G4, G9	3	45
3	~G1 & ~G5 & ~G8	4	3	0.0	G1, G5, G8	3	45
4	~G1 & ~G5 & ~G8	4	3	0.0	G1, G5, G8	3	45
5	G9 & (G4 | ~G6)	4	3	0.0	G4, G6, G9	3	45
6	G9 | (G10 & ~G4)	4	3	0.0	G10, G4, G9	3	45
7	G9	4	1	0.5	G9	1	45
8	G4 & G9 & ~G5	4	3	0.0	G4, G5, G9	3	45
9	G4 & G9	4	2	0.0	G4, G9	2	45
10	~G1 & ~G5 & ~G8	4	3	0.0	G1, G5, G8	3	45
11	G4 & G9	4	2	0.0	G4, G9	2	45
12	G9 & (G4 | G6)	4	3	0.0	G4, G6, G9	3	45
13	G4 & ~G1 & ~G5	4	3	0.0	G1, G4, G5	3	45
14	G9	4	1	0.5	G9	1	45
15	G4 & G9	4	2	0.0	G4, G9	2	45
16	~G1 & ~G5 & ~G8	4	3	0.0	G1, G5, G8	3	45
17	G9	4	1	0.5	G9	1	45
18	G10 & G9	3	2	0.0	G10, G9	2	45
19	G10 & G9	3	2	0.0	G10, G9	2	45
20	~G3 | (~G1 & ~G8)	3	3	0.0	G1, G3, G8	3	45
21	G10 & ~G8	3	2	0.0	G10, G8	2	45
22	G6 | (G4 & G9)	3	3	0.0	G4, G6, G9	3	45
23	G1 | G9	3	2	0.0	G1, G9	2	45
24	G4 | G9	3	2	0.0	G4, G9	2	45
25	G1 | G9	3	2	0.0	G1, G9	2	45
26	G4	3	1	0.5	G4	1	45
27	~G5	3	1	0.5	G5	1	45
28	G4	3	1	0.5	G4	1	45
29	G4	3	1	0.5	G4	1	45
30	G4	3	1	0.5	G4	1	45
31	~G8	3	1	0.5	G8	1	45
32	G10 & G2	2	2	0.0	G10, G2	2	45
33	G6 & (G1 | G2)	2	3	0.0	G1, G2, G6	3	45
34	G10 & ~G4	2	2	0.0	G10, G4	2	45
35	G5 & G9	2	2	0.0	G5, G9	2	45
36	G4 | G5	2	2	0.0	G4, G5	2	45
37	G1 & ~G8	2	2	0.0	G1, G8	2	45
38	G2 & G9	2	2	0.0	G2, G9	2	45
39	G3 & G5 & G9	2	3	0.0	G3, G5, G9	3	45
40	G8 & G9	2	2	0.0	G8, G9	2	45
41	G6 & G7	2	2	0.0	G6, G7	2	45
42	G1 & G7 & G9	2	3	0.0	G1, G7, G9	3	45
43	G10 & G5	2	2	0.0	G10, G5	2	45
44	G3 & G8	1	2	0.0	G3, G8	2	45
45	G1 | G8	1	2	0.0	G1, G8	2	45
46	G10 | ~G9	1	2	0.0	G10, G9	2	45
47	G5	1	1	0.5	G5	1	45
48	G8	1	1	0.5	G8	1	45
49	G2	1	1	0.5	G2	1	45
50	~G4 | ~G9	0	2	0.0	G4, G9	2	45
