rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	46
2	~G10 & ~G3 & ~G7	4	3	0.0	G10, G3, G7	3	46
3	G2 & G9	4	2	0.0	G2, G9	2	46
4	G1 & G10	4	2	0.0	G1, G10	2	46
5	G10 & G6	4	2	0.0	G10, G6	2	46
6	G2 & G9	4	2	0.0	G2, G9	2	46
7	G1 & G6	4	2	0.0	G1, G6	2	46
8	G2 & G9	4	2	0.0	G2, G9	2	46
9	G2 & G5	4	2	0.0	G2, G5	2	46
10	G1 & G9	4	2	0.0	G1, G9	2	46
11	G2 & G6	4	2	0.0	G2, G6	2	46
12	G10 & G5	4	2	0.0	G10, G5	2	46
13	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	46
14	G10 & G7	4	2	0.0	G10, G7	2	46
15	G2 & G6	4	2	0.0	G2, G6	2	46
16	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	46
17	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	46
18	G1 & G6	4	2	0.0	G1, G6	2	46
19	G10 & G6	4	2	0.0	G10, G6	2	46
20	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	46
21	~G10 & ~G3 & ~G7	4	3	0.0	G10, G3, G7	3	46
22	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	46
23	G1 & G6	4	2	0.0	G1, G6	2	46
24	G10 & G6	4	2	0.0	G10, G6	2	46
25	~G2 & ~G3 & ~G7	4	3	0.0	G2, G3, G7	3	46
26	G10 & G8	4	2	0.0	G10, G8	2	46
27	G2 & G9	4	2	0.0	G2, G9	2	46
28	G10 & G5	4	2	0.0	G10, G5	2	46
29	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	46
30	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	46
31	G10 & G2 & G3 & G7	4	4	0.5	G10, G2, G3, G7	4	46
32	G7 & G9	3	2	0.0	G7, G9	2	46
33	G6 & G7 & G9	3	3	0.0	G6, G7, G9	3	46
34	G6 & G9	3	2	0.0	G6, G9	2	46
35	G10 & ~G7	3	2	0.0	G10, G7	2	46
36	G5 & G6	3	2	0.0	G5, G6	2	46
37	G2 & G7	3	2	0.0	G2, G7	2	46
38	G5	3	1	0.5	G5	1	46
39	G2	3	1	0.5	G2	1	46
40	G10	3	1	0.5	G10	1	46
41	~G7	3	1	0.5	G7	1	46
42	G10	3	1	0.5	G10	1	46
43	G6 & (~G1 | ~G3)	2	3	0.0	G1, G3, G6	3	46
44	~G3	2	1	0.5	G3	1	46
45	G6	2	1	0.5	G6	1	46
46	G9	2	1	0.5	G9	1	46
47	~G6	2	1	0.5	G6	1	46
48	~G7 | ~G9	1	2	0.0	G7, G9	2	46
49	G5 | ~G1 | ~G10	0	3	0.0	G1, G10, G5	3	46
50	~G1 | ~G9	0	2	0.0	G1, G9	2	46
