rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G4	4	2	0.0	G4, G8	2	36
2	~G10 & ~G7	4	2	0.0	G10, G7	2	36
3	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	36
4	G5 & G8	4	2	0.0	G5, G8	2	36
5	G10 & G5	4	2	0.0	G10, G5	2	36
6	G4 & G5	4	2	0.0	G4, G5	2	36
7	G8 & G9	4	2	0.0	G8, G9	2	36
8	G8 & G9	4	2	0.0	G8, G9	2	36
9	G6 & G8	4	2	0.0	G6, G8	2	36
10	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	36
11	G4 & G5	4	2	0.0	G4, G5	2	36
12	G6 & G8	4	2	0.0	G6, G8	2	36
13	G1 & G9	4	2	0.0	G1, G9	2	36
14	G6 & G8	4	2	0.0	G6, G8	2	36
15	G2 & G9	4	2	0.0	G2, G9	2	36
16	G10 & G6	4	2	0.0	G10, G6	2	36
17	G8 & G9	4	2	0.0	G8, G9	2	36
18	G8 & G9	4	2	0.0	G8, G9	2	36
19	G2 & G9	4	2	0.0	G2, G9	2	36
20	~G10 & ~G7	4	2	0.0	G10, G7	2	36
21	G5 & G9	4	2	0.0	G5, G9	2	36
22	G6 & G8	4	2	0.0	G6, G8	2	36
23	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	36
24	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	36
25	G6 & G7 & G8 & G9	4	4	0.5	G6, G7, G8, G9	4	36
26	G3 & G6 & G8 & ~G10	4	4	0.5	G10, G3, G6, G8	4	36
27	G10 & G4 & G7 & G9	4	4	0.5	G10, G4, G7, G9	4	36
28	G1 & G2 & G3 & G5 & G8 & G9	4	6	1.5	G1, G2, G3, G5, G8, G9	6	36
29	G4 & G6	3	2	0.0	G4, G6	2	36
30	G1 & G2	3	2	0.0	G1, G2	2	36
31	G2 & G4	3	2	0.0	G2, G4	2	36
32	G3 & G9	3	2	0.0	G3, G9	2	36
33	G4 & G6	3	2	0.0	G4, G6	2	36
34	G10 & (G2 | G3)	3	3	0.0	G10, G2, G3	3	36
35	~G7	3	1	0.5	G7	1	36
36	G8	3	1	0.5	G8	1	36
37	G8	3	1	0.5	G8	1	36
38	G2	3	1	0.5	G2	1	36
39	G10	3	1	0.5	G10	1	36
40	~G7	3	1	0.5	G7	1	36
41	G2	3	1	0.5	G2	1	36
42	G6	2	1	0.5	G6	1	36
43	~G9	2	1	0.5	G9	1	36
44	G9	2	1	0.5	G9	1	36
45	G9	2	1	0.5	G9	1	36
46	~G6	2	1	0.5	G6	1	36
47	G2 | G4 | ~G6	1	3	0.0	G2, G4, G6	3	36
48	~G5	1	1	0.5	G5	1	36
49	G4	1	1	0.5	G4	1	36
50	G7	1	1	0.5	G7	1	36
