rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	26
2	G10 | G9	4	2	0.0	G10, G9	2	26
3	G9	4	1	0.5	G9	1	26
4	G10 | G9	4	2	0.0	G10, G9	2	26
5	G10 | G9	4	2	0.0	G10, G9	2	26
6	G10 | G9	4	2	0.0	G10, G9	2	26
7	G10 | G9	4	2	0.0	G10, G9	2	26
8	G9	4	1	0.5	G9	1	26
9	G10 | G9	4	2	0.0	G10, G9	2	26
10	G10 | G9	4	2	0.0	G10, G9	2	26
11	G10 | G9	4	2	0.0	G10, G9	2	26
12	G9	4	1	0.5	G9	1	26
13	G10 | G9	4	2	0.0	G10, G9	2	26
14	G9	4	1	0.5	G9	1	26
15	G9	4	1	0.5	G9	1	26
16	G10 | G9	4	2	0.0	G10, G9	2	26
17	G10 | G9	4	2	0.0	G10, G9	2	26
18	G10 | G9	4	2	0.0	G10, G9	2	26
19	G9	4	1	0.5	G9	1	26
20	G9	4	1	0.5	G9	1	26
21	G9	4	1	0.5	G9	1	26
22	G9	4	1	0.5	G9	1	26
23	G9	4	1	0.5	G9	1	26
24	G9	4	1	0.5	G9	1	26
25	G9	4	1	0.5	G9	1	26
26	G9	4	1	0.5	G9	1	26
27	G9	4	1	0.5	G9	1	26
28	G9	4	1	0.5	G9	1	26
29	G9	4	1	0.5	G9	1	26
30	G8 | G9	3	2	0.0	G8, G9	2	26
31	G8 | G9	3	2	0.0	G8, G9	2	26
32	G2 | G9	3	2	0.0	G2, G9	2	26
33	G5 | G9	3	2	0.0	G5, G9	2	26
34	G10 | G5 | G9	3	3	0.0	G10, G5, G9	3	26
35	G5 | G9	3	2	0.0	G5, G9	2	26
36	G8 | G9	3	2	0.0	G8, G9	2	26
37	G10	3	1	0.5	G10	1	26
38	G2 | G3 | G4 | G9	3	4	0.5	G2, G3, G4, G9	4	26
39	G9 | (G1 & G8) | (G3 & G8)	3	4	0.5	G1, G3, G8, G9	4	26
40	G10	3	1	0.5	G10	1	26
41	G10 | G5	2	2	0.0	G10, G5	2	26
42	G10 | G3	2	2	0.0	G10, G3	2	26
43	G3 | G5 | G9	2	3	0.0	G3, G5, G9	3	26
44	G1 | G7	1	2	0.0	G1, G7	2	26
45	G8	1	1	0.5	G8	1	26
46	G2	1	1	0.5	G2	1	26
47	G2	1	1	0.5	G2	1	26
48	G5	1	1	0.5	G5	1	26
49	G2 | G5	0	2	0.0	G2, G5	2	26
50	G1 | G5	0	2	0.0	G1, G5	2	26
