rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 | (G9 & ~G1)	4	3	0.0	G1, G8, G9	3	48
2	~G1	4	1	0.5	G1	1	48
3	G5 | ~G2	4	2	0.0	G2, G5	2	48
4	~G1 & ~G8	4	2	0.0	G1, G8	2	48
5	~G8 & (~G1 | ~G3)	4	3	0.0	G1, G3, G8	3	48
6	G5 | ~G1	4	2	0.0	G1, G5	2	48
7	~G1	4	1	0.5	G1	1	48
8	~G1	4	1	0.5	G1	1	48
9	~G1	4	1	0.5	G1	1	48
10	~G2 & ~G8	4	2	0.0	G2, G8	2	48
11	~G1 | ~G2	4	2	0.0	G1, G2	2	48
12	~G1 | (~G2 & ~G3)	4	3	0.0	G1, G2, G3	3	48
13	~G1	4	1	0.5	G1	1	48
14	~G1 & ~G8	4	2	0.0	G1, G8	2	48
15	~G1 & (G6 | G9)	4	3	0.0	G1, G6, G9	3	48
16	~G1 & ~G8	4	2	0.0	G1, G8	2	48
17	~G1 | (G2 & ~G8)	4	3	0.0	G1, G2, G8	3	48
18	~G1 & ~G8	4	2	0.0	G1, G8	2	48
19	~G8	4	1	0.5	G8	1	48
20	~G1	4	1	0.5	G1	1	48
21	~G8	4	1	0.5	G8	1	48
22	~G1	4	1	0.5	G1	1	48
23	G1 | G8 | ~G2	3	3	0.0	G1, G2, G8	3	48
24	~G3 & (~G1 | ~G8)	3	3	0.0	G1, G3, G8	3	48
25	G8 | ~G1	3	2	0.0	G1, G8	2	48
26	True	3	1	0.5	True	1	48
27	~G1 | ~G5	3	2	0.0	G1, G5	2	48
28	~G10 | ~G8	3	2	0.0	G10, G8	2	48
29	~G3	3	1	0.5	G3	1	48
30	True	3	1	0.5	True	1	48
31	~G7 & (G9 | ~G1)	2	3	0.0	G1, G7, G9	3	48
32	G4 | G8	2	2	0.0	G4, G8	2	48
33	G2 & ~G1 & ~G8	1	3	0.0	G1, G2, G8	3	48
34	G1 | G3	1	2	0.0	G1, G3	2	48
35	False	1	1	0.5	False	1	48
36	~G3 & ~G7	1	2	0.0	G3, G7	2	48
37	G1 & G9	1	2	0.0	G1, G9	2	48
38	G1 & ~G3	1	2	0.0	G1, G3	2	48
39	G10 | G2	1	2	0.0	G10, G2	2	48
40	~G9	1	1	0.5	G9	1	48
41	G1 & G2	0	2	0.0	G1, G2	2	48
42	G1 & G4	0	2	0.0	G1, G4	2	48
43	G1 & G2 & G8	0	3	0.0	G1, G2, G8	3	48
44	G1	0	1	0.5	G1	1	48
45	G1 & G8	0	2	0.0	G1, G8	2	48
46	G2	0	1	0.5	G2	1	48
47	G8	0	1	0.5	G8	1	48
48	G2	0	1	0.5	G2	1	48
49	G1	0	1	0.5	G1	1	48
50	G2	0	1	0.5	G2	1	48
