rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	24
2	G1 & G5	4	2	0.0	G1, G5	2	24
3	G5 & (G1 | G4)	4	3	0.0	G1, G4, G5	3	24
4	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	24
5	G6 & G8	4	2	0.0	G6, G8	2	24
6	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	24
7	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	24
8	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	24
9	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	24
10	G5 & (G1 | G4)	4	3	0.0	G1, G4, G5	3	24
11	G3 & G6	4	2	0.0	G3, G6	2	24
12	G5 & G8	4	2	0.0	G5, G8	2	24
13	G8 & G9	4	2	0.0	G8, G9	2	24
14	G5 & G9	4	2	0.0	G5, G9	2	24
15	G3 & G5	4	2	0.0	G3, G5	2	24
16	G8 & G9	4	2	0.0	G8, G9	2	24
17	G5 & G9	4	2	0.0	G5, G9	2	24
18	G3 & G5	4	2	0.0	G3, G5	2	24
19	G2 & G5	4	2	0.0	G2, G5	2	24
20	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	24
21	G5 & G8	4	2	0.0	G5, G8	2	24
22	G2 & G5	4	2	0.0	G2, G5	2	24
23	G6 & G8	4	2	0.0	G6, G8	2	24
24	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	24
25	G5 & (G1 | G4)	4	3	0.0	G1, G4, G5	3	24
26	G2 & G5	4	2	0.0	G2, G5	2	24
27	G2 & G5	4	2	0.0	G2, G5	2	24
28	G2 & G6	4	2	0.0	G2, G6	2	24
29	G5 & G8	4	2	0.0	G5, G8	2	24
30	G3 & G6	4	2	0.0	G3, G6	2	24
31	G2 & G5	4	2	0.0	G2, G5	2	24
32	False	4	1	0.5	False	1	24
33	G10 & G3	3	2	0.0	G10, G3	2	24
34	G5 & G7	3	2	0.0	G5, G7	2	24
35	G10 & G4	3	2	0.0	G10, G4	2	24
36	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	24
37	G3 & G9	3	2	0.0	G3, G9	2	24
38	G5 & G6	3	2	0.0	G5, G6	2	24
39	G5 & ~G3	3	2	0.0	G3, G5	2	24
40	G6 & G9	3	2	0.0	G6, G9	2	24
41	G1 & G4	3	2	0.0	G1, G4	2	24
42	G1 & G3	3	2	0.0	G1, G3	2	24
43	G2	3	1	0.5	G2	1	24
44	G5	3	1	0.5	G5	1	24
45	G2	3	1	0.5	G2	1	24
46	G2	3	1	0.5	G2	1	24
47	G9	2	1	0.5	G9	1	24
48	G6	2	1	0.5	G6	1	24
49	G7	1	1	0.5	G7	1	24
50	G3 | G4 | G6	0	3	0.0	G3, G4, G6	3	24
