rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G1	4	2	0.0	G1, G4	2	50
2	G10 | G9	4	2	0.0	G10, G9	2	50
3	G10 | G9	4	2	0.0	G10, G9	2	50
4	G10 | G9 | ~G7	4	3	0.0	G10, G7, G9	3	50
5	G10 | G9	4	2	0.0	G10, G9	2	50
6	G4 & ~G1	4	2	0.0	G1, G4	2	50
7	G10 | G9 | ~G7	4	3	0.0	G10, G7, G9	3	50
8	G10 | G9 | ~G7	4	3	0.0	G10, G7, G9	3	50
9	G4 & ~G1	4	2	0.0	G1, G4	2	50
10	G10 | G9	4	2	0.0	G10, G9	2	50
11	G10 | G9 | ~G7	4	3	0.0	G10, G7, G9	3	50
12	G10 | G9	4	2	0.0	G10, G9	2	50
13	G10 | G9	4	2	0.0	G10, G9	2	50
14	G3 | G9	3	2	0.0	G3, G9	2	50
15	G4 & G6	3	2	0.0	G4, G6	2	50
16	G4 & G6	3	2	0.0	G4, G6	2	50
17	G4 & G6	3	2	0.0	G4, G6	2	50
18	G7 & G9	3	2	0.0	G7, G9	2	50
19	G4 & G6	3	2	0.0	G4, G6	2	50
20	G9 | (G1 & G2)	3	3	0.0	G1, G2, G9	3	50
21	G2 | G4	3	2	0.0	G2, G4	2	50
22	~G1 | ~G4	3	2	0.0	G1, G4	2	50
23	G7 & G9	3	2	0.0	G7, G9	2	50
24	G7 & G9	3	2	0.0	G7, G9	2	50
25	G3 | G4	3	2	0.0	G3, G4	2	50
26	G5 | G9	3	2	0.0	G5, G9	2	50
27	~G7	3	1	0.5	G7	1	50
28	G10	3	1	0.5	G10	1	50
29	G10	3	1	0.5	G10	1	50
30	G10	3	1	0.5	G10	1	50
31	G10	3	1	0.5	G10	1	50
32	True	2	1	0.5	True	1	50
33	G6 & G7	2	2	0.0	G6, G7	2	50
34	True	2	1	0.5	True	1	50
35	G10 | G7	2	2	0.0	G10, G7	2	50
36	G2 & G9	2	2	0.0	G2, G9	2	50
37	G1 & G6	2	2	0.0	G1, G6	2	50
38	G7 & (G3 | G4)	2	3	0.0	G3, G4, G7	3	50
39	G4 | ~G1	2	2	0.0	G1, G4	2	50
40	~G3 & (G10 | G7)	2	3	0.0	G10, G3, G7	3	50
41	G3 & G4 & G6	2	3	0.0	G3, G4, G6	3	50
42	G10 | G7	2	2	0.0	G10, G7	2	50
43	G4 | G5 | G7 | G9	2	4	0.5	G4, G5, G7, G9	4	50
44	G6 | (G4 & G7)	1	3	0.0	G4, G6, G7	3	50
45	G7 | ~G3	1	2	0.0	G3, G7	2	50
46	G2 & G3	1	2	0.0	G2, G3	2	50
47	G1	1	1	0.5	G1	1	50
48	~G4	1	1	0.5	G4	1	50
49	~G10	1	1	0.5	G10	1	50
50	~G9	0	1	0.5	G9	1	50
