rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	17
2	G9 | (G8 & ~G1)	4	3	0.0	G1, G8, G9	3	17
3	G9	4	1	0.5	G9	1	17
4	G9 & ~G1	4	2	0.0	G1, G9	2	17
5	G4 & G9	4	2	0.0	G4, G9	2	17
6	G9	4	1	0.5	G9	1	17
7	G9	4	1	0.5	G9	1	17
8	G9	4	1	0.5	G9	1	17
9	G9 & (G1 | ~G2)	4	3	0.0	G1, G2, G9	3	17
10	G9	4	1	0.5	G9	1	17
11	G9	4	1	0.5	G9	1	17
12	G9	4	1	0.5	G9	1	17
13	G4 & G9	4	2	0.0	G4, G9	2	17
14	G9	4	1	0.5	G9	1	17
15	G9 & ~G8	4	2	0.0	G8, G9	2	17
16	G9	4	1	0.5	G9	1	17
17	G9	4	1	0.5	G9	1	17
18	G9	4	1	0.5	G9	1	17
19	G9	4	1	0.5	G9	1	17
20	G9	4	1	0.5	G9	1	17
21	G10 & G9	3	2	0.0	G10, G9	2	17
22	G4 | G9	3	2	0.0	G4, G9	2	17
23	G4	3	1	0.5	G4	1	17
24	G8 | G9	3	2	0.0	G8, G9	2	17
25	G4 | G9	3	2	0.0	G4, G9	2	17
26	G9 | (~G2 & ~G4)	3	3	0.0	G2, G4, G9	3	17
27	G6 & G9	3	2	0.0	G6, G9	2	17
28	G7 & G9	3	2	0.0	G7, G9	2	17
29	G10 | G6	3	2	0.0	G10, G6	2	17
30	~G2	3	1	0.5	G2	1	17
31	~G2	3	1	0.5	G2	1	17
32	~G2	3	1	0.5	G2	1	17
33	~G2	3	1	0.5	G2	1	17
34	G2 & G4 & G9	2	3	0.0	G2, G4, G9	3	17
35	G2 | ~G8	2	2	0.0	G2, G8	2	17
36	True	2	1	0.5	True	1	17
37	G2 & G4 & G9	2	3	0.0	G2, G4, G9	3	17
38	G2 & G9	2	2	0.0	G2, G9	2	17
39	G2 & G9	2	2	0.0	G2, G9	2	17
40	False	2	1	0.5	False	1	17
41	G2	1	1	0.5	G2	1	17
42	G2 & ~G9	1	2	0.0	G2, G9	2	17
43	G1 & G2	1	2	0.0	G1, G2	2	17
44	G2 & (G4 | G9)	1	3	0.0	G2, G4, G9	3	17
45	G2	1	1	0.5	G2	1	17
46	G2	1	1	0.5	G2	1	17
47	G2	1	1	0.5	G2	1	17
48	G2	1	1	0.5	G2	1	17
49	G2	1	1	0.5	G2	1	17
50	G2 | ~G9	0	2	0.0	G2, G9	2	17
