rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	21
2	G10 & G7 & ~G3	4	3	0.0	G10, G3, G7	3	21
3	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	21
4	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	21
5	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	21
6	G8 & ~G3	4	2	0.0	G3, G8	2	21
7	G4 & G5	4	2	0.0	G4, G5	2	21
8	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	21
9	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	21
10	False	4	1	0.5	False	1	21
11	G2 & G5	4	2	0.0	G2, G5	2	21
12	G1 & G5	4	2	0.0	G1, G5	2	21
13	G10 & G5	4	2	0.0	G10, G5	2	21
14	G4 & G5	4	2	0.0	G4, G5	2	21
15	G2 & G6	4	2	0.0	G2, G6	2	21
16	G10 & G5	4	2	0.0	G10, G5	2	21
17	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	21
18	G8 & ~G3	4	2	0.0	G3, G8	2	21
19	G10 & G5	4	2	0.0	G10, G5	2	21
20	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	21
21	G2 & G6	4	2	0.0	G2, G6	2	21
22	G5 & G9	4	2	0.0	G5, G9	2	21
23	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	21
24	G4 & G5	4	2	0.0	G4, G5	2	21
25	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	21
26	G2 & G6	4	2	0.0	G2, G6	2	21
27	G8 & G9	4	2	0.0	G8, G9	2	21
28	G4 & G5	4	2	0.0	G4, G5	2	21
29	G2 & G9	4	2	0.0	G2, G9	2	21
30	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	21
31	G1 & G3 & G5 & G6	4	4	0.5	G1, G3, G5, G6	4	21
32	G3 & G8	3	2	0.0	G3, G8	2	21
33	G10 & G9	3	2	0.0	G10, G9	2	21
34	G5	3	1	0.5	G5	1	21
35	G2	3	1	0.5	G2	1	21
36	G5	3	1	0.5	G5	1	21
37	G2	3	1	0.5	G2	1	21
38	G2	3	1	0.5	G2	1	21
39	G5	3	1	0.5	G5	1	21
40	G5	3	1	0.5	G5	1	21
41	G2	3	1	0.5	G2	1	21
42	G2 | G5	2	2	0.0	G2, G5	2	21
43	G6	2	1	0.5	G6	1	21
44	G9	2	1	0.5	G9	1	21
45	G6	2	1	0.5	G6	1	21
46	G6	2	1	0.5	G6	1	21
47	G7 & ~G10	1	2	0.0	G10, G7	2	21
48	G7 & ~G10	1	2	0.0	G10, G7	2	21
49	~G10	1	1	0.5	G10	1	21
50	~G2	1	1	0.5	G2	1	21
