rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G4	4	2	0.0	G4, G6	2	18
2	G6 & ~G3 & ~G8	4	3	0.0	G3, G6, G8	3	18
3	G5 | G6	4	2	0.0	G5, G6	2	18
4	G6 | ~G4	4	2	0.0	G4, G6	2	18
5	G6	4	1	0.5	G6	1	18
6	G6 & ~G8	4	2	0.0	G6, G8	2	18
7	G6 & ~G3 & ~G8	4	3	0.0	G3, G6, G8	3	18
8	G5 | G6	4	2	0.0	G5, G6	2	18
9	G6 | ~G4	4	2	0.0	G4, G6	2	18
10	G5 | G6	4	2	0.0	G5, G6	2	18
11	G5 | G6	4	2	0.0	G5, G6	2	18
12	G5 | G6	4	2	0.0	G5, G6	2	18
13	G6 & (G3 | ~G8)	4	3	0.0	G3, G6, G8	3	18
14	G6 | (G1 & G10)	4	3	0.0	G1, G10, G6	3	18
15	G6 & G7	4	2	0.0	G6, G7	2	18
16	G6 & G7	4	2	0.0	G6, G7	2	18
17	G5 | G6	4	2	0.0	G5, G6	2	18
18	G6 & ~G8	4	2	0.0	G6, G8	2	18
19	G6 & G7	4	2	0.0	G6, G7	2	18
20	G6	4	1	0.5	G6	1	18
21	G6 & G7	4	2	0.0	G6, G7	2	18
22	G6	4	1	0.5	G6	1	18
23	G6	4	1	0.5	G6	1	18
24	G6	4	1	0.5	G6	1	18
25	G6 | G7	3	2	0.0	G6, G7	2	18
26	G6 | G7	3	2	0.0	G6, G7	2	18
27	G5 | G7	3	2	0.0	G5, G7	2	18
28	G1 | G6	3	2	0.0	G1, G6	2	18
29	G5 | G9	3	2	0.0	G5, G9	2	18
30	G6 | G7	3	2	0.0	G6, G7	2	18
31	G6 | G7	3	2	0.0	G6, G7	2	18
32	G6 | G7	3	2	0.0	G6, G7	2	18
33	G10 | G6	3	2	0.0	G10, G6	2	18
34	G4 & G6	3	2	0.0	G4, G6	2	18
35	G6 | G7	3	2	0.0	G6, G7	2	18
36	G7	3	1	0.5	G7	1	18
37	G7	3	1	0.5	G7	1	18
38	G10 | G3 | G6	2	3	0.0	G10, G3, G6	3	18
39	G1 & G6	2	2	0.0	G1, G6	2	18
40	G1 | G4 | G6	2	3	0.0	G1, G4, G6	3	18
41	False	2	1	0.5	False	1	18
42	G4 & G7	2	2	0.0	G4, G7	2	18
43	G1 | G10 | G6	2	3	0.0	G1, G10, G6	3	18
44	G7 & ~G6	1	2	0.0	G6, G7	2	18
45	G1	1	1	0.5	G1	1	18
46	G2	1	1	0.5	G2	1	18
47	G4	1	1	0.5	G4	1	18
48	G10	1	1	0.5	G10	1	18
49	G8	1	1	0.5	G8	1	18
50	~G6	0	1	0.5	G6	1	18
