rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G1 | ~G4)	4	3	0.0	G1, G10, G4	3	4
2	G1 & G6	4	2	0.0	G1, G6	2	4
3	False	4	1	0.5	False	1	4
4	G1 & G6	4	2	0.0	G1, G6	2	4
5	G6 & G8	4	2	0.0	G6, G8	2	4
6	G1 & G6	4	2	0.0	G1, G6	2	4
7	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	4
8	G1 & G6 & G8	4	3	0.0	G1, G6, G8	3	4
9	G2 & G9	4	2	0.0	G2, G9	2	4
10	G1 & G10	4	2	0.0	G1, G10	2	4
11	G1 & G10	4	2	0.0	G1, G10	2	4
12	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	4
13	G1 & G6	4	2	0.0	G1, G6	2	4
14	G4 & G5	4	2	0.0	G4, G5	2	4
15	G1 & G10	4	2	0.0	G1, G10	2	4
16	G1 & G6 & G8	4	3	0.0	G1, G6, G8	3	4
17	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	4
18	G6 & G8	4	2	0.0	G6, G8	2	4
19	G10 & G2	4	2	0.0	G10, G2	2	4
20	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	4
21	G1 & G8 & ~G4	4	3	0.0	G1, G4, G8	3	4
22	G10 & ~G4	4	2	0.0	G10, G4	2	4
23	G10 & ~G4	4	2	0.0	G10, G4	2	4
24	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	4
25	G4 & G5	4	2	0.0	G4, G5	2	4
26	G4 & G5 & G8 & G9	4	4	0.5	G4, G5, G8, G9	4	4
27	G1 & G4	3	2	0.0	G1, G4	2	4
28	G10 & G4	3	2	0.0	G10, G4	2	4
29	G6 & G9	3	2	0.0	G6, G9	2	4
30	G2 & G7	3	2	0.0	G2, G7	2	4
31	G2 & G8	3	2	0.0	G2, G8	2	4
32	G10 & G4	3	2	0.0	G10, G4	2	4
33	G6 & G7 & G9	3	3	0.0	G6, G7, G9	3	4
34	G8	3	1	0.5	G8	1	4
35	G8	3	1	0.5	G8	1	4
36	G5	3	1	0.5	G5	1	4
37	G6 & G7 & G9	3	3	0.0	G6, G7, G9	3	4
38	G1	3	1	0.5	G1	1	4
39	G1	3	1	0.5	G1	1	4
40	G5	3	1	0.5	G5	1	4
41	G4 & G9	2	2	0.0	G4, G9	2	4
42	G7 & (~G4 | ~G9)	2	3	0.0	G4, G7, G9	3	4
43	G6	2	1	0.5	G6	1	4
44	~G6	2	1	0.5	G6	1	4
45	G6	2	1	0.5	G6	1	4
46	~G1 | ~G4	1	2	0.0	G1, G4	2	4
47	G7 | ~G3	1	2	0.0	G3, G7	2	4
48	~G10	1	1	0.5	G10	1	4
49	~G10	1	1	0.5	G10	1	4
50	~G2	1	1	0.5	G2	1	4
