rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	37
2	G4 & G9	4	2	0.0	G4, G9	2	37
3	G4 & ~G2	4	2	0.0	G2, G4	2	37
4	G4 & G9	4	2	0.0	G4, G9	2	37
5	G4 & ~G2	4	2	0.0	G2, G4	2	37
6	G10 | G9	4	2	0.0	G10, G9	2	37
7	G4 & G9 & ~G1	4	3	0.0	G1, G4, G9	3	37
8	G4 & G9	4	2	0.0	G4, G9	2	37
9	G4 & ~G2	4	2	0.0	G2, G4	2	37
10	G4 & G9	4	2	0.0	G4, G9	2	37
11	G10 | G9	4	2	0.0	G10, G9	2	37
12	G4 & G9	4	2	0.0	G4, G9	2	37
13	G4 & G9	4	2	0.0	G4, G9	2	37
14	G4 & G9	4	2	0.0	G4, G9	2	37
15	G10 | G9	4	2	0.0	G10, G9	2	37
16	G4 & ~G2	4	2	0.0	G2, G4	2	37
17	G9	4	1	0.5	G9	1	37
18	G9	4	1	0.5	G9	1	37
19	G9	4	1	0.5	G9	1	37
20	G9	4	1	0.5	G9	1	37
21	G7 & G9	3	2	0.0	G7, G9	2	37
22	G6 | (G10 & G9)	3	3	0.0	G10, G6, G9	3	37
23	G4 & G6	3	2	0.0	G4, G6	2	37
24	G6 & G9	3	2	0.0	G6, G9	2	37
25	G6 | G9	3	2	0.0	G6, G9	2	37
26	G2 | G9	3	2	0.0	G2, G9	2	37
27	G4 | (G10 & G9)	3	3	0.0	G10, G4, G9	3	37
28	G1 | G4	3	2	0.0	G1, G4	2	37
29	~G6 & (~G1 | ~G7)	3	3	0.0	G1, G6, G7	3	37
30	~G2	3	1	0.5	G2	1	37
31	G10	3	1	0.5	G10	1	37
32	G4	3	1	0.5	G4	1	37
33	~G1	3	1	0.5	G1	1	37
34	G10	3	1	0.5	G10	1	37
35	G4	3	1	0.5	G4	1	37
36	G10	3	1	0.5	G10	1	37
37	~G2	3	1	0.5	G2	1	37
38	G1 & G10	2	2	0.0	G1, G10	2	37
39	G2 & ~G4	2	2	0.0	G2, G4	2	37
40	G10 & G6	2	2	0.0	G10, G6	2	37
41	G1 & G9	2	2	0.0	G1, G9	2	37
42	G1 | G10	2	2	0.0	G1, G10	2	37
43	~G6	2	1	0.5	G6	1	37
44	G4 & ~G9	1	2	0.0	G4, G9	2	37
45	~G10	1	1	0.5	G10	1	37
46	~G4	1	1	0.5	G4	1	37
47	G5	1	1	0.5	G5	1	37
48	G2	1	1	0.5	G2	1	37
49	G1	1	1	0.5	G1	1	37
50	~G9	0	1	0.5	G9	1	37
