rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4	4	2	0.0	G3, G4	2	42
2	G8 | (G10 & G3)	4	3	0.0	G10, G3, G8	3	42
3	G10 | G3	4	2	0.0	G10, G3	2	42
4	G10 | G2	4	2	0.0	G10, G2	2	42
5	G2 | (G10 & G9)	4	3	0.0	G10, G2, G9	3	42
6	G10 | G8	4	2	0.0	G10, G8	2	42
7	G10 | G2	4	2	0.0	G10, G2	2	42
8	G10 | G3	4	2	0.0	G10, G3	2	42
9	G10 | G2	4	2	0.0	G10, G2	2	42
10	G10 | G8	4	2	0.0	G10, G8	2	42
11	G2 | G3	4	2	0.0	G2, G3	2	42
12	G10 | G2	4	2	0.0	G10, G2	2	42
13	G10 | G3	4	2	0.0	G10, G3	2	42
14	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	42
15	G2 | (G10 & G9)	4	3	0.0	G10, G2, G9	3	42
16	G10 | G3	4	2	0.0	G10, G3	2	42
17	G2 | G3	4	2	0.0	G2, G3	2	42
18	G2 | G3	4	2	0.0	G2, G3	2	42
19	G10 | G3	4	2	0.0	G10, G3	2	42
20	G2 | G3	4	2	0.0	G2, G3	2	42
21	G1 | G10	4	2	0.0	G1, G10	2	42
22	G3 | G8	4	2	0.0	G3, G8	2	42
23	G3 & G4	4	2	0.0	G3, G4	2	42
24	G1 | G10	4	2	0.0	G1, G10	2	42
25	G2 | G3	4	2	0.0	G2, G3	2	42
26	G2 | G3	4	2	0.0	G2, G3	2	42
27	G3 | G8	4	2	0.0	G3, G8	2	42
28	G10 | G3	4	2	0.0	G10, G3	2	42
29	G10 | G3	4	2	0.0	G10, G3	2	42
30	G3	4	1	0.5	G3	1	42
31	G3	4	1	0.5	G3	1	42
32	G3	4	1	0.5	G3	1	42
33	G3	4	1	0.5	G3	1	42
34	G1 | G8	3	2	0.0	G1, G8	2	42
35	G2 | G3 | G4	3	3	0.0	G2, G3, G4	3	42
36	G4 | G8	3	2	0.0	G4, G8	2	42
37	G1 | G2	3	2	0.0	G1, G2	2	42
38	G8	3	1	0.5	G8	1	42
39	G4	3	1	0.5	G4	1	42
40	G10	3	1	0.5	G10	1	42
41	G8	3	1	0.5	G8	1	42
42	G2	3	1	0.5	G2	1	42
43	G8	3	1	0.5	G8	1	42
44	G10 | G9	2	2	0.0	G10, G9	2	42
45	G1 | G10 | G6	2	3	0.0	G1, G10, G6	3	42
46	G10 | G7	2	2	0.0	G10, G7	2	42
47	G5 | G8	2	2	0.0	G5, G8	2	42
48	G1 | G5	2	2	0.0	G1, G5	2	42
49	G3 | G8 | ~G2	2	3	0.0	G2, G3, G8	3	42
50	~G1	1	1	0.5	G1	1	42
