rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G1	4	2	0.0	G1, G7	2	34
2	G5 | G6	4	2	0.0	G5, G6	2	34
3	G5 | G6	4	2	0.0	G5, G6	2	34
4	G6	4	1	0.5	G6	1	34
5	G6 & G7	4	2	0.0	G6, G7	2	34
6	G5 | G6	4	2	0.0	G5, G6	2	34
7	G7 & ~G1	4	2	0.0	G1, G7	2	34
8	G7 & ~G8	4	2	0.0	G7, G8	2	34
9	G6	4	1	0.5	G6	1	34
10	G6 & G7	4	2	0.0	G6, G7	2	34
11	G5 | G6	4	2	0.0	G5, G6	2	34
12	G5 | G6	4	2	0.0	G5, G6	2	34
13	G7 & ~G1	4	2	0.0	G1, G7	2	34
14	G6 | (G5 & G8)	4	3	0.0	G5, G6, G8	3	34
15	G7 & ~G1	4	2	0.0	G1, G7	2	34
16	G7 & ~G8	4	2	0.0	G7, G8	2	34
17	G6 | (G5 & G8)	4	3	0.0	G5, G6, G8	3	34
18	G7 & ~G1	4	2	0.0	G1, G7	2	34
19	G5 | G6	4	2	0.0	G5, G6	2	34
20	G5 | G6	4	2	0.0	G5, G6	2	34
21	G6 & (G10 | G7)	4	3	0.0	G10, G6, G7	3	34
22	G5 | G6	4	2	0.0	G5, G6	2	34
23	G6	4	1	0.5	G6	1	34
24	G6	4	1	0.5	G6	1	34
25	G6	4	1	0.5	G6	1	34
26	G6	4	1	0.5	G6	1	34
27	G1 | G6	3	2	0.0	G1, G6	2	34
28	G10 | G6	3	2	0.0	G10, G6	2	34
29	G10 | G6	3	2	0.0	G10, G6	2	34
30	G10 | G6	3	2	0.0	G10, G6	2	34
31	G1 | G6	3	2	0.0	G1, G6	2	34
32	G7	3	1	0.5	G7	1	34
33	G1 | G7	3	2	0.0	G1, G7	2	34
34	G5 | G7	3	2	0.0	G5, G7	2	34
35	G1 | ~G3	3	2	0.0	G1, G3	2	34
36	G10 | G6	3	2	0.0	G10, G6	2	34
37	~G8	3	1	0.5	G8	1	34
38	G10 | G5	2	2	0.0	G10, G5	2	34
39	G5 & G8	2	2	0.0	G5, G8	2	34
40	G3 | G6	2	2	0.0	G3, G6	2	34
41	G5 | G8	2	2	0.0	G5, G8	2	34
42	G1 & G10	2	2	0.0	G1, G10	2	34
43	G10 & G7	2	2	0.0	G10, G7	2	34
44	G5 | ~G10 | ~G6 | ~G8	2	4	0.5	G10, G5, G6, G8	4	34
45	G1	1	1	0.5	G1	1	34
46	G1 | G9	1	2	0.0	G1, G9	2	34
47	G2 | G4	1	2	0.0	G2, G4	2	34
48	G1	1	1	0.5	G1	1	34
49	G1	1	1	0.5	G1	1	34
50	G8	1	1	0.5	G8	1	34
