rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9	4	2	0.0	G1, G9	2	39
2	G1 & G9	4	2	0.0	G1, G9	2	39
3	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	39
4	G10 & G8	4	2	0.0	G10, G8	2	39
5	False	4	1	0.5	False	1	39
6	G8 & G9	4	2	0.0	G8, G9	2	39
7	G1 & G5	4	2	0.0	G1, G5	2	39
8	G4 & G5	4	2	0.0	G4, G5	2	39
9	G10 & G5	4	2	0.0	G10, G5	2	39
10	G10 & G6	4	2	0.0	G10, G6	2	39
11	G1 & G9	4	2	0.0	G1, G9	2	39
12	G3 & G6	4	2	0.0	G3, G6	2	39
13	G1 & G5	4	2	0.0	G1, G5	2	39
14	G10 & G6	4	2	0.0	G10, G6	2	39
15	G5 & G9	4	2	0.0	G5, G9	2	39
16	G8 & G9	4	2	0.0	G8, G9	2	39
17	G1 & G9	4	2	0.0	G1, G9	2	39
18	G4 & G5	4	2	0.0	G4, G5	2	39
19	G10 & G5	4	2	0.0	G10, G5	2	39
20	G10 & G8	4	2	0.0	G10, G8	2	39
21	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	39
22	G3 & G5	4	2	0.0	G3, G5	2	39
23	G3 & G6	4	2	0.0	G3, G6	2	39
24	G10 & G6	4	2	0.0	G10, G6	2	39
25	G10 & G8	4	2	0.0	G10, G8	2	39
26	G10 & G5	4	2	0.0	G10, G5	2	39
27	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	39
28	G4 & G5 & G7 & G8	4	4	0.5	G4, G5, G7, G8	4	39
29	G1 & G3 & G4	3	3	0.0	G1, G3, G4	3	39
30	G6 & ~G9	3	2	0.0	G6, G9	2	39
31	G1 & G8	3	2	0.0	G1, G8	2	39
32	G1 & G2	3	2	0.0	G1, G2	2	39
33	G10 & G4	3	2	0.0	G10, G4	2	39
34	G1 & G3	3	2	0.0	G1, G3	2	39
35	G5	3	1	0.5	G5	1	39
36	G1	3	1	0.5	G1	1	39
37	G5	3	1	0.5	G5	1	39
38	G1	3	1	0.5	G1	1	39
39	G1	3	1	0.5	G1	1	39
40	G5	3	1	0.5	G5	1	39
41	G1 | G10	2	2	0.0	G1, G10	2	39
42	G3 | (G1 & G9)	2	3	0.0	G1, G3, G9	3	39
43	~G1 & (G5 | G7)	2	3	0.0	G1, G5, G7	3	39
44	G1 | G5	2	2	0.0	G1, G5	2	39
45	~G3	2	1	0.5	G3	1	39
46	G5 | G9	1	2	0.0	G5, G9	2	39
47	~G1	1	1	0.5	G1	1	39
48	~G10	1	1	0.5	G10	1	39
49	~G10	1	1	0.5	G10	1	39
50	True	0	1	0.5	True	1	39
