rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	17
2	G8 & G9	4	2	0.0	G8, G9	2	17
3	G8 & ~G4	4	2	0.0	G4, G8	2	17
4	G8 & G9	4	2	0.0	G8, G9	2	17
5	G8 & G9	4	2	0.0	G8, G9	2	17
6	G5 & G8	4	2	0.0	G5, G8	2	17
7	G1 & G5	4	2	0.0	G1, G5	2	17
8	G5 & G8	4	2	0.0	G5, G8	2	17
9	G8 & G9	4	2	0.0	G8, G9	2	17
10	G8 & G9	4	2	0.0	G8, G9	2	17
11	G1 & G6 & G8	4	3	0.0	G1, G6, G8	3	17
12	G8 & G9	4	2	0.0	G8, G9	2	17
13	G5 & G9	4	2	0.0	G5, G9	2	17
14	G5 & G9	4	2	0.0	G5, G9	2	17
15	G8 & G9	4	2	0.0	G8, G9	2	17
16	G5 & G9	4	2	0.0	G5, G9	2	17
17	G6 & G8	4	2	0.0	G6, G8	2	17
18	G5 & G9	4	2	0.0	G5, G9	2	17
19	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	17
20	G1 & G5 & ~G9	4	3	0.0	G1, G5, G9	3	17
21	G5 & G9	4	2	0.0	G5, G9	2	17
22	G6 & G8	4	2	0.0	G6, G8	2	17
23	G8 & G9	4	2	0.0	G8, G9	2	17
24	G1 & G6 & G8	4	3	0.0	G1, G6, G8	3	17
25	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	17
26	G8 & G9	4	2	0.0	G8, G9	2	17
27	G1 & G4 & G8 & G9	4	4	0.5	G1, G4, G8, G9	4	17
28	G1 & G6 & G9 & ~G8	4	4	0.5	G1, G6, G8, G9	4	17
29	G10 & G3 & G4 & G5 & G9	4	5	1.0	G10, G3, G4, G5, G9	5	17
30	G10 & G3 & G4 & G5 & G9	4	5	1.0	G10, G3, G4, G5, G9	5	17
31	G1 & G8	3	2	0.0	G1, G8	2	17
32	G10 & G4	3	2	0.0	G10, G4	2	17
33	G4 & G8	3	2	0.0	G4, G8	2	17
34	G8	3	1	0.5	G8	1	17
35	G10	3	1	0.5	G10	1	17
36	~G7	3	1	0.5	G7	1	17
37	G8	3	1	0.5	G8	1	17
38	G9	2	1	0.5	G9	1	17
39	G4 & G9	2	2	0.0	G4, G9	2	17
40	~G9	2	1	0.5	G9	1	17
41	G9	2	1	0.5	G9	1	17
42	G6	2	1	0.5	G6	1	17
43	G9	2	1	0.5	G9	1	17
44	G9	2	1	0.5	G9	1	17
45	G6	2	1	0.5	G6	1	17
46	G9 | ~G8	1	2	0.0	G8, G9	2	17
47	~G1	1	1	0.5	G1	1	17
48	~G8	1	1	0.5	G8	1	17
49	True	0	1	0.5	True	1	17
50	True	0	1	0.5	True	1	17
