rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G3	4	2	0.0	G2, G3	2	23
2	G10 | ~G2	4	2	0.0	G10, G2	2	23
3	~G2 | ~G3	4	2	0.0	G2, G3	2	23
4	G10 | G9 | ~G2	4	3	0.0	G10, G2, G9	3	23
5	G10 | ~G2	4	2	0.0	G10, G2	2	23
6	~G2 | ~G3	4	2	0.0	G2, G3	2	23
7	~G2 | ~G3	4	2	0.0	G2, G3	2	23
8	G9 | ~G2	4	2	0.0	G2, G9	2	23
9	G10 | ~G2	4	2	0.0	G10, G2	2	23
10	~G2 | (G5 & G7)	4	3	0.0	G2, G5, G7	3	23
11	~G2	4	1	0.5	G2	1	23
12	~G2 | ~G3	4	2	0.0	G2, G3	2	23
13	G9 | ~G2	4	2	0.0	G2, G9	2	23
14	~G2	4	1	0.5	G2	1	23
15	~G2	4	1	0.5	G2	1	23
16	~G2	4	1	0.5	G2	1	23
17	~G2	4	1	0.5	G2	1	23
18	~G1	4	1	0.5	G1	1	23
19	~G8	4	1	0.5	G8	1	23
20	~G2	4	1	0.5	G2	1	23
21	~G1	4	1	0.5	G1	1	23
22	True	3	1	0.5	True	1	23
23	G10 | G3 | G7	3	3	0.0	G10, G3, G7	3	23
24	G10 | G8 | ~G2	3	3	0.0	G10, G2, G8	3	23
25	G2 | ~G3 | ~G7	3	3	0.0	G2, G3, G7	3	23
26	G2 | ~G8	3	2	0.0	G2, G8	2	23
27	G3 | ~G2 | (~G4 & ~G9)	3	4	0.5	G2, G3, G4, G9	4	23
28	~G3	3	1	0.5	G3	1	23
29	G10 | G3 | G4 | G5	3	4	0.5	G10, G3, G4, G5	4	23
30	G2 | G9	2	2	0.0	G2, G9	2	23
31	G3 & ~G7	2	2	0.0	G3, G7	2	23
32	G3 | ~G4	2	2	0.0	G3, G4	2	23
33	G3 | ~G9	2	2	0.0	G3, G9	2	23
34	~G10 | ~G4	2	2	0.0	G10, G4	2	23
35	G2 | G7	2	2	0.0	G2, G7	2	23
36	G3 | G4	2	2	0.0	G3, G4	2	23
37	G2 | G3	1	2	0.0	G2, G3	2	23
38	G2 | G3	1	2	0.0	G2, G3	2	23
39	~G9	1	1	0.5	G9	1	23
40	G3	1	1	0.5	G3	1	23
41	False	1	1	0.5	False	1	23
42	False	1	1	0.5	False	1	23
43	G2 & G3	0	2	0.0	G2, G3	2	23
44	G8	0	1	0.5	G8	1	23
45	G1 & G2	0	2	0.0	G1, G2	2	23
46	G1	0	1	0.5	G1	1	23
47	G2	0	1	0.5	G2	1	23
48	G2	0	1	0.5	G2	1	23
49	G2 & G3 & G4 & G7	0	4	0.5	G2, G3, G4, G7	4	23
50	G2	0	1	0.5	G2	1	23
