rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G3 & ~G6	4	3	0.0	G2, G3, G6	3	4
2	G3 & ~G9	4	2	0.0	G3, G9	2	4
3	G2 & ~G10	4	2	0.0	G10, G2	2	4
4	G1 | G2	4	2	0.0	G1, G2	2	4
5	G2 & G3	4	2	0.0	G2, G3	2	4
6	G1 & G8	4	2	0.0	G1, G8	2	4
7	G7 & G8	4	2	0.0	G7, G8	2	4
8	G2 & G3	4	2	0.0	G2, G3	2	4
9	G2 & ~G10	4	2	0.0	G10, G2	2	4
10	G1 & G3	4	2	0.0	G1, G3	2	4
11	G2 & G3	4	2	0.0	G2, G3	2	4
12	G2 & G8	4	2	0.0	G2, G8	2	4
13	G2 & ~G10	4	2	0.0	G10, G2	2	4
14	G2 & G8	4	2	0.0	G2, G8	2	4
15	G2 & G3	4	2	0.0	G2, G3	2	4
16	G2 & G3	4	2	0.0	G2, G3	2	4
17	G2 & ~G10	4	2	0.0	G10, G2	2	4
18	G3 & (G1 | G7)	4	3	0.0	G1, G3, G7	3	4
19	G1 & G8	4	2	0.0	G1, G8	2	4
20	G2 & G7 & ~G6	4	3	0.0	G2, G6, G7	3	4
21	G3 & ~G9	4	2	0.0	G3, G9	2	4
22	G1 & G8	4	2	0.0	G1, G8	2	4
23	G3 & G7	4	2	0.0	G3, G7	2	4
24	G2 & G3	4	2	0.0	G2, G3	2	4
25	G2	4	1	0.5	G2	1	4
26	G2 & G5	3	2	0.0	G2, G5	2	4
27	G3 & G6	3	2	0.0	G3, G6	2	4
28	G10 | G2	3	2	0.0	G10, G2	2	4
29	G10 & G2 & G4	3	3	0.0	G10, G2, G4	3	4
30	G3 & G6	3	2	0.0	G3, G6	2	4
31	G3 & G5	3	2	0.0	G3, G5	2	4
32	G2 & G6	3	2	0.0	G2, G6	2	4
33	G4 & G7	3	2	0.0	G4, G7	2	4
34	G4 & G7	3	2	0.0	G4, G7	2	4
35	G2 & G5	3	2	0.0	G2, G5	2	4
36	G4 & G5 & G6 & ~G2	3	4	0.5	G2, G4, G5, G6	4	4
37	G5 & G6 & G7 & G8	3	4	0.5	G5, G6, G7, G8	4	4
38	G7 & G9	2	2	0.0	G7, G9	2	4
39	G10 & G3	2	2	0.0	G10, G3	2	4
40	G9 & (G1 | G3)	2	3	0.0	G1, G3, G9	3	4
41	G10 & G3	2	2	0.0	G10, G3	2	4
42	G7	2	1	0.5	G7	1	4
43	~G10	2	1	0.5	G10	1	4
44	G10	2	1	0.5	G10	1	4
45	G7	2	1	0.5	G7	1	4
46	G7	2	1	0.5	G7	1	4
47	G7	2	1	0.5	G7	1	4
48	~G10 & (~G1 | ~G7)	1	3	0.0	G1, G10, G7	3	4
49	G7 & ~G8	1	2	0.0	G7, G8	2	4
50	~G1 | (~G3 & ~G7)	0	3	0.0	G1, G3, G7	3	4
