rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G8	4	2	0.0	G8, G9	2	2
2	G10 | ~G3	4	2	0.0	G10, G3	2	2
3	G9 | ~G8	4	2	0.0	G8, G9	2	2
4	G10 | G6	4	2	0.0	G10, G6	2	2
5	G6 | ~G2	4	2	0.0	G2, G6	2	2
6	G9 | ~G8	4	2	0.0	G8, G9	2	2
7	G10 | G6	4	2	0.0	G10, G6	2	2
8	G9 | ~G8	4	2	0.0	G8, G9	2	2
9	G10 | G6	4	2	0.0	G10, G6	2	2
10	G10 | G6	4	2	0.0	G10, G6	2	2
11	G10 | ~G3	4	2	0.0	G10, G3	2	2
12	G10 | ~G3	4	2	0.0	G10, G3	2	2
13	G10 | G6	4	2	0.0	G10, G6	2	2
14	G10 | ~G3	4	2	0.0	G10, G3	2	2
15	~G8	4	1	0.5	G8	1	2
16	~G1	4	1	0.5	G1	1	2
17	~G8	4	1	0.5	G8	1	2
18	~G8	4	1	0.5	G8	1	2
19	~G8	4	1	0.5	G8	1	2
20	G3 | G7	3	2	0.0	G3, G7	2	2
21	True	3	1	0.5	True	1	2
22	G6 & ~G10 & ~G8	3	3	0.0	G10, G6, G8	3	2
23	G10 | G9	3	2	0.0	G10, G9	2	2
24	G10 | G7	3	2	0.0	G10, G7	2	2
25	G10 | G5	3	2	0.0	G10, G5	2	2
26	G6	3	1	0.5	G6	1	2
27	True	3	1	0.5	True	1	2
28	G9	3	1	0.5	G9	1	2
29	~G3	3	1	0.5	G3	1	2
30	~G3	3	1	0.5	G3	1	2
31	G9	3	1	0.5	G9	1	2
32	~G3 | (~G10 & ~G6)	2	3	0.0	G10, G3, G6	3	2
33	G7 | G8	2	2	0.0	G7, G8	2	2
34	G10 | G3 | ~G5	2	3	0.0	G10, G3, G5	3	2
35	G5 | G7	2	2	0.0	G5, G7	2	2
36	G8 | G9	2	2	0.0	G8, G9	2	2
37	G2 | G6	2	2	0.0	G2, G6	2	2
38	G7	2	1	0.5	G7	1	2
39	G10	2	1	0.5	G10	1	2
40	G10	2	1	0.5	G10	1	2
41	~G4	2	1	0.5	G4	1	2
42	G4	2	1	0.5	G4	1	2
43	G1 | ~G9	1	2	0.0	G1, G9	2	2
44	G3	1	1	0.5	G3	1	2
45	~G9	1	1	0.5	G9	1	2
46	~G6	1	1	0.5	G6	1	2
47	~G9	1	1	0.5	G9	1	2
48	~G9	1	1	0.5	G9	1	2
49	G8 | (~G6 & ~G9)	0	3	0.0	G6, G8, G9	3	2
50	G8	0	1	0.5	G8	1	2
