rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (G2 & G5)	4	3	0.0	G1, G2, G5	3	24
2	G8 & ~G6	4	2	0.0	G6, G8	2	24
3	G2 & G8	4	2	0.0	G2, G8	2	24
4	G1 & G3	4	2	0.0	G1, G3	2	24
5	G2 & G8	4	2	0.0	G2, G8	2	24
6	G2 | G8	4	2	0.0	G2, G8	2	24
7	G8 & ~G6	4	2	0.0	G6, G8	2	24
8	G2 & G8	4	2	0.0	G2, G8	2	24
9	G2 & G8	4	2	0.0	G2, G8	2	24
10	G2	4	1	0.5	G2	1	24
11	G7 & G8	4	2	0.0	G7, G8	2	24
12	G1	4	1	0.5	G1	1	24
13	G1 | G2	4	2	0.0	G1, G2	2	24
14	G1 | G8	4	2	0.0	G1, G8	2	24
15	G2 & G8	4	2	0.0	G2, G8	2	24
16	G7 & G8	4	2	0.0	G7, G8	2	24
17	G2 & G7	4	2	0.0	G2, G7	2	24
18	G1 & G8	4	2	0.0	G1, G8	2	24
19	G1 & G2	4	2	0.0	G1, G2	2	24
20	G2 & G8	4	2	0.0	G2, G8	2	24
21	G8 & (G1 | G9)	4	3	0.0	G1, G8, G9	3	24
22	G8 & ~G6	4	2	0.0	G6, G8	2	24
23	G2 & G8	4	2	0.0	G2, G8	2	24
24	G2 & G8	4	2	0.0	G2, G8	2	24
25	G2	4	1	0.5	G2	1	24
26	G8	4	1	0.5	G8	1	24
27	G1 & G2 & G3 & G8	4	4	0.5	G1, G2, G3, G8	4	24
28	G1	4	1	0.5	G1	1	24
29	G2	4	1	0.5	G2	1	24
30	G8	4	1	0.5	G8	1	24
31	G2	4	1	0.5	G2	1	24
32	G2	4	1	0.5	G2	1	24
33	G8	4	1	0.5	G8	1	24
34	G1 & G7 & G9	3	3	0.0	G1, G7, G9	3	24
35	G2 & G3 & ~G8	3	3	0.0	G2, G3, G8	3	24
36	G1 & G5	3	2	0.0	G1, G5	2	24
37	G2 & G9	3	2	0.0	G2, G9	2	24
38	G10 | G2	3	2	0.0	G10, G2	2	24
39	G2 & G9	3	2	0.0	G2, G9	2	24
40	G1 | G10	3	2	0.0	G1, G10	2	24
41	False	3	1	0.5	False	1	24
42	G3 | (G1 & G2 & G8)	3	4	0.5	G1, G2, G3, G8	4	24
43	G3	3	1	0.5	G3	1	24
44	G1 | G7	2	2	0.0	G1, G7	2	24
45	G6 & G9	2	2	0.0	G6, G9	2	24
46	G1 | G7	2	2	0.0	G1, G7	2	24
47	G6 & G7 & G9	2	3	0.0	G6, G7, G9	3	24
48	G4	2	1	0.5	G4	1	24
49	G10	2	1	0.5	G10	1	24
50	~G3 & ~G8	1	2	0.0	G3, G8	2	24
