rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G2 & ~G7	4	3	0.0	G2, G5, G7	3	33
2	G10 & G2	4	2	0.0	G10, G2	2	33
3	G5 & (G2 | G9)	4	3	0.0	G2, G5, G9	3	33
4	G4 & G5	4	2	0.0	G4, G5	2	33
5	False	4	1	0.5	False	1	33
6	False	4	1	0.5	False	1	33
7	G6 & G8	4	2	0.0	G6, G8	2	33
8	~G4 & (G1 | G3)	4	3	0.0	G1, G3, G4	3	33
9	G2 & G5	4	2	0.0	G2, G5	2	33
10	G1 & G5	4	2	0.0	G1, G5	2	33
11	G5 & (G2 | G9)	4	3	0.0	G2, G5, G9	3	33
12	G2 & G5	4	2	0.0	G2, G5	2	33
13	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	33
14	G1 & ~G8	4	2	0.0	G1, G8	2	33
15	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	33
16	G5 & G8	4	2	0.0	G5, G8	2	33
17	G5 & G9	4	2	0.0	G5, G9	2	33
18	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	33
19	G3 & G5	4	2	0.0	G3, G5	2	33
20	G3 & ~G4	4	2	0.0	G3, G4	2	33
21	G8 & G9	4	2	0.0	G8, G9	2	33
22	G2 & G9	4	2	0.0	G2, G9	2	33
23	False	4	1	0.5	False	1	33
24	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	33
25	G8 & G9	4	2	0.0	G8, G9	2	33
26	G6 & G8	4	2	0.0	G6, G8	2	33
27	G2 & G6	4	2	0.0	G2, G6	2	33
28	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	33
29	G4 & G5 & (G2 | G9)	4	4	0.5	G2, G4, G5, G9	4	33
30	G5 & G8 & (G4 | G9)	4	4	0.5	G4, G5, G8, G9	4	33
31	G1 | G8	3	2	0.0	G1, G8	2	33
32	G5	3	1	0.5	G5	1	33
33	G7 & G9	3	2	0.0	G7, G9	2	33
34	G6 & G9	3	2	0.0	G6, G9	2	33
35	G8 & ~G5	3	2	0.0	G5, G8	2	33
36	G2 & G3	3	2	0.0	G2, G3	2	33
37	G8	3	1	0.5	G8	1	33
38	G1	3	1	0.5	G1	1	33
39	G5	3	1	0.5	G5	1	33
40	G2 | G5	2	2	0.0	G2, G5	2	33
41	G10 | ~G4	2	2	0.0	G10, G4	2	33
42	~G3 | (G5 & G8)	2	3	0.0	G3, G5, G8	3	33
43	~G1 & ~G3	2	2	0.0	G1, G3	2	33
44	G9	2	1	0.5	G9	1	33
45	G9	2	1	0.5	G9	1	33
46	G9	2	1	0.5	G9	1	33
47	G1 | G6	1	2	0.0	G1, G6	2	33
48	~G2	1	1	0.5	G2	1	33
49	~G5	1	1	0.5	G5	1	33
50	G4	1	1	0.5	G4	1	33
