rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	5
2	G10 | (G9 & ~G2)	4	3	0.0	G10, G2, G9	3	5
3	G9	4	1	0.5	G9	1	5
4	G9	4	1	0.5	G9	1	5
5	G9	4	1	0.5	G9	1	5
6	G10 | G9	4	2	0.0	G10, G9	2	5
7	G9	4	1	0.5	G9	1	5
8	G9	4	1	0.5	G9	1	5
9	G9	4	1	0.5	G9	1	5
10	G9	4	1	0.5	G9	1	5
11	G9	4	1	0.5	G9	1	5
12	G10 | G9	4	2	0.0	G10, G9	2	5
13	G9	4	1	0.5	G9	1	5
14	G9	4	1	0.5	G9	1	5
15	G10 | G9	4	2	0.0	G10, G9	2	5
16	G9	4	1	0.5	G9	1	5
17	G9	4	1	0.5	G9	1	5
18	G9	4	1	0.5	G9	1	5
19	G9	4	1	0.5	G9	1	5
20	G9	4	1	0.5	G9	1	5
21	G9	4	1	0.5	G9	1	5
22	G9	4	1	0.5	G9	1	5
23	G9	4	1	0.5	G9	1	5
24	G9	4	1	0.5	G9	1	5
25	G9	4	1	0.5	G9	1	5
26	G9	4	1	0.5	G9	1	5
27	G9	4	1	0.5	G9	1	5
28	G2 | G8 | G9	3	3	0.0	G2, G8, G9	3	5
29	G3 & G9	3	2	0.0	G3, G9	2	5
30	G9 | (G1 & G2)	3	3	0.0	G1, G2, G9	3	5
31	G5 | G9	3	2	0.0	G5, G9	2	5
32	G9 & (G2 | G7)	3	3	0.0	G2, G7, G9	3	5
33	G10 & (G2 | G4) & (G4 | G9)	3	4	0.5	G10, G2, G4, G9	4	5
34	G9 & ~G2 & (G1 | G10)	3	4	0.5	G1, G10, G2, G9	4	5
35	G10	3	1	0.5	G10	1	5
36	G10	3	1	0.5	G10	1	5
37	G9 | (G1 & G4 & G8) | (G2 & G4 & G8)	3	5	1.0	G1, G2, G4, G8, G9	5	5
38	G2 & G9	2	2	0.0	G2, G9	2	5
39	G1 | G10	2	2	0.0	G1, G10	2	5
40	G1 | G10	2	2	0.0	G1, G10	2	5
41	G2 & G9	2	2	0.0	G2, G9	2	5
42	G1 & G2 & G9	2	3	0.0	G1, G2, G9	3	5
43	G2 & G7 & G9	2	3	0.0	G2, G7, G9	3	5
44	G3	2	1	0.5	G3	1	5
45	G10 & G2 & G5 & G9	2	4	0.5	G10, G2, G5, G9	4	5
46	G8 & (G2 | G9)	1	3	0.0	G2, G8, G9	3	5
47	G1 & G2	1	2	0.0	G1, G2	2	5
48	G1 | G5	0	2	0.0	G1, G5	2	5
49	G1 | ~G9	0	2	0.0	G1, G9	2	5
50	~G9	0	1	0.5	G9	1	5
