rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6 & ~G1	4	3	0.0	G1, G10, G6	3	2
2	G5 & (G10 | G8)	4	3	0.0	G10, G5, G8	3	2
3	G2 & G9	4	2	0.0	G2, G9	2	2
4	G10 & G7	4	2	0.0	G10, G7	2	2
5	G3 & G6	4	2	0.0	G3, G6	2	2
6	G1 & G6	4	2	0.0	G1, G6	2	2
7	G5 & G8	4	2	0.0	G5, G8	2	2
8	G8 & G9	4	2	0.0	G8, G9	2	2
9	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	2
10	False	4	1	0.5	False	1	2
11	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	2
12	G1 & G6	4	2	0.0	G1, G6	2	2
13	G3 & G6	4	2	0.0	G3, G6	2	2
14	G5 & G8	4	2	0.0	G5, G8	2	2
15	G2 & G6	4	2	0.0	G2, G6	2	2
16	G2 & G5	4	2	0.0	G2, G5	2	2
17	G2 & G9	4	2	0.0	G2, G9	2	2
18	False	4	1	0.5	False	1	2
19	G5 & G8	4	2	0.0	G5, G8	2	2
20	G10 & G6	4	2	0.0	G10, G6	2	2
21	G1 & G10	4	2	0.0	G1, G10	2	2
22	G5 & G9	4	2	0.0	G5, G9	2	2
23	G1 & G9	4	2	0.0	G1, G9	2	2
24	G2 & G9	4	2	0.0	G2, G9	2	2
25	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	2
26	G2 & G9	4	2	0.0	G2, G9	2	2
27	G2 & G6	4	2	0.0	G2, G6	2	2
28	G4 & G5 & G8 & G9	4	4	0.5	G4, G5, G8, G9	4	2
29	G4 & G8	3	2	0.0	G4, G8	2	2
30	G2 & G7	3	2	0.0	G2, G7	2	2
31	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	2
32	G2 & G3	3	2	0.0	G2, G3	2	2
33	G1 & G2 & G3	3	3	0.0	G1, G2, G3	3	2
34	G10	3	1	0.5	G10	1	2
35	G8	3	1	0.5	G8	1	2
36	G8	3	1	0.5	G8	1	2
37	G8	3	1	0.5	G8	1	2
38	G8	3	1	0.5	G8	1	2
39	~G4	3	1	0.5	G4	1	2
40	G3	2	1	0.5	G3	1	2
41	G3	2	1	0.5	G3	1	2
42	G9	2	1	0.5	G9	1	2
43	~G9	2	1	0.5	G9	1	2
44	G6	2	1	0.5	G6	1	2
45	G2 | G6	1	2	0.0	G2, G6	2	2
46	G3 | G9	1	2	0.0	G3, G9	2	2
47	G2 | G9	1	2	0.0	G2, G9	2	2
48	G7	1	1	0.5	G7	1	2
49	G10 | G7	0	2	0.0	G10, G7	2	2
50	~G10 | ~G4 | ~G5 | ~G6	0	4	0.5	G10, G4, G5, G6	4	2
