rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3	4	1	0.5	G3	1	22
2	G3 | G8	4	2	0.0	G3, G8	2	22
3	G1 | G10	4	2	0.0	G1, G10	2	22
4	G3	4	1	0.5	G3	1	22
5	G10 | G8	4	2	0.0	G10, G8	2	22
6	G3	4	1	0.5	G3	1	22
7	G3	4	1	0.5	G3	1	22
8	G10 | G3	4	2	0.0	G10, G3	2	22
9	G3 | G8	4	2	0.0	G3, G8	2	22
10	G10 | G8	4	2	0.0	G10, G8	2	22
11	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	22
12	G3 | G8	4	2	0.0	G3, G8	2	22
13	G10 | G2	4	2	0.0	G10, G2	2	22
14	G3 | G8	4	2	0.0	G3, G8	2	22
15	G3 | G8	4	2	0.0	G3, G8	2	22
16	G3 | G8	4	2	0.0	G3, G8	2	22
17	G3	4	1	0.5	G3	1	22
18	G10 | G3	4	2	0.0	G10, G3	2	22
19	G3	4	1	0.5	G3	1	22
20	G3	4	1	0.5	G3	1	22
21	G3 | G8	4	2	0.0	G3, G8	2	22
22	G3 | G8	4	2	0.0	G3, G8	2	22
23	G3	4	1	0.5	G3	1	22
24	G10 | G3	4	2	0.0	G10, G3	2	22
25	G3 | G8	4	2	0.0	G3, G8	2	22
26	G3	4	1	0.5	G3	1	22
27	G3	4	1	0.5	G3	1	22
28	G4	3	1	0.5	G4	1	22
29	G2 & (G1 | G3)	3	3	0.0	G1, G2, G3	3	22
30	G1	3	1	0.5	G1	1	22
31	G2 | G4	3	2	0.0	G2, G4	2	22
32	G1 & G3	3	2	0.0	G1, G3	2	22
33	G10 & G3	3	2	0.0	G10, G3	2	22
34	G1 | G3 | ~G5	3	3	0.0	G1, G3, G5	3	22
35	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	22
36	G1 | G8	3	2	0.0	G1, G8	2	22
37	G1 | G9	3	2	0.0	G1, G9	2	22
38	G10 & G3	3	2	0.0	G10, G3	2	22
39	G3 & G9	3	2	0.0	G3, G9	2	22
40	G1 | G4	3	2	0.0	G1, G4	2	22
41	G8	3	1	0.5	G8	1	22
42	G10	3	1	0.5	G10	1	22
43	~G5	3	1	0.5	G5	1	22
44	G4	3	1	0.5	G4	1	22
45	~G10 & ~G9	2	2	0.0	G10, G9	2	22
46	G5 | G8	2	2	0.0	G5, G8	2	22
47	G3 | G4 | G5 | G8	2	4	0.5	G3, G4, G5, G8	4	22
48	G3 | G4 | G5 | G8	2	4	0.5	G3, G4, G5, G8	4	22
49	G5	1	1	0.5	G5	1	22
50	G6 | G8	1	2	0.0	G6, G8	2	22
