rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G8	4	2	0.0	G3, G8	2	30
2	G3 | G8	4	2	0.0	G3, G8	2	30
3	G1 | G10	4	2	0.0	G1, G10	2	30
4	G1 | G3	4	2	0.0	G1, G3	2	30
5	G3 | G8	4	2	0.0	G3, G8	2	30
6	G3 | G8	4	2	0.0	G3, G8	2	30
7	G1 | G3	4	2	0.0	G1, G3	2	30
8	G1 | G10	4	2	0.0	G1, G10	2	30
9	G1 | G3	4	2	0.0	G1, G3	2	30
10	G8 | ~G6	4	2	0.0	G6, G8	2	30
11	G8 | ~G6	4	2	0.0	G6, G8	2	30
12	G1 | G3	4	2	0.0	G1, G3	2	30
13	G1 | G10	4	2	0.0	G1, G10	2	30
14	G1 | G3	4	2	0.0	G1, G3	2	30
15	G3 | G8	4	2	0.0	G3, G8	2	30
16	G1 | G3	4	2	0.0	G1, G3	2	30
17	G1 | G10	4	2	0.0	G1, G10	2	30
18	G1 | G3	4	2	0.0	G1, G3	2	30
19	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	30
20	G1 | G3	4	2	0.0	G1, G3	2	30
21	G3 | G8	4	2	0.0	G3, G8	2	30
22	G1 | G3	4	2	0.0	G1, G3	2	30
23	G3	4	1	0.5	G3	1	30
24	G3	4	1	0.5	G3	1	30
25	G10 | G4 | ~G5	3	3	0.0	G10, G4, G5	3	30
26	G2 | G8	3	2	0.0	G2, G8	2	30
27	G3 | G5	3	2	0.0	G3, G5	2	30
28	G3 | G5	3	2	0.0	G3, G5	2	30
29	G8 & ~G6	3	2	0.0	G6, G8	2	30
30	G2 & (G1 | G8)	3	3	0.0	G1, G2, G8	3	30
31	G1 | G8	3	2	0.0	G1, G8	2	30
32	G8	3	1	0.5	G8	1	30
33	G8	3	1	0.5	G8	1	30
34	G1	3	1	0.5	G1	1	30
35	G1	3	1	0.5	G1	1	30
36	G1	3	1	0.5	G1	1	30
37	G1	3	1	0.5	G1	1	30
38	G1	3	1	0.5	G1	1	30
39	G10	3	1	0.5	G10	1	30
40	G1	3	1	0.5	G1	1	30
41	G2	3	1	0.5	G2	1	30
42	G10	3	1	0.5	G10	1	30
43	G1	3	1	0.5	G1	1	30
44	G1 & G10	2	2	0.0	G1, G10	2	30
45	G10 | G5	2	2	0.0	G10, G5	2	30
46	G3 | G9 | ~G2	2	3	0.0	G2, G3, G9	3	30
47	G1 | (G2 & G7) | (G4 & G7)	2	4	0.5	G1, G2, G4, G7	4	30
48	~G3	0	1	0.5	G3	1	30
49	~G3	0	1	0.5	G3	1	30
50	~G3	0	1	0.5	G3	1	30
