rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4	4	2	0.0	G3, G4	2	29
2	G3 & G4	4	2	0.0	G3, G4	2	29
3	G1 | G3	4	2	0.0	G1, G3	2	29
4	G10 | G8	4	2	0.0	G10, G8	2	29
5	G3 & G4	4	2	0.0	G3, G4	2	29
6	G3 & G4	4	2	0.0	G3, G4	2	29
7	G3 & G4	4	2	0.0	G3, G4	2	29
8	G3 & G4	4	2	0.0	G3, G4	2	29
9	G3	4	1	0.5	G3	1	29
10	G3 & G4	4	2	0.0	G3, G4	2	29
11	G2 | G3	4	2	0.0	G2, G3	2	29
12	G3 & G4	4	2	0.0	G3, G4	2	29
13	G4 & (G2 | G3)	4	3	0.0	G2, G3, G4	3	29
14	G3 & G4	4	2	0.0	G3, G4	2	29
15	G3	4	1	0.5	G3	1	29
16	G2 | G3	4	2	0.0	G2, G3	2	29
17	G3 & G4	4	2	0.0	G3, G4	2	29
18	G3 | (G2 & G4)	4	3	0.0	G2, G3, G4	3	29
19	G2 | G3	4	2	0.0	G2, G3	2	29
20	G3 & G4	4	2	0.0	G3, G4	2	29
21	G3 & G4	4	2	0.0	G3, G4	2	29
22	G3 & G4	4	2	0.0	G3, G4	2	29
23	G3 & G4	4	2	0.0	G3, G4	2	29
24	G3	4	1	0.5	G3	1	29
25	G3	4	1	0.5	G3	1	29
26	G3	4	1	0.5	G3	1	29
27	G3	4	1	0.5	G3	1	29
28	G3	4	1	0.5	G3	1	29
29	G3	4	1	0.5	G3	1	29
30	G1 & G4	3	2	0.0	G1, G4	2	29
31	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	29
32	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	29
33	G2 & G3 & G8	3	3	0.0	G2, G3, G8	3	29
34	G2 & G3	3	2	0.0	G2, G3	2	29
35	G2 & G4	3	2	0.0	G2, G4	2	29
36	G10 | G4	3	2	0.0	G10, G4	2	29
37	G1 & G4	3	2	0.0	G1, G4	2	29
38	G1 & G4	3	2	0.0	G1, G4	2	29
39	G4	3	1	0.5	G4	1	29
40	G4	3	1	0.5	G4	1	29
41	G4	3	1	0.5	G4	1	29
42	G10 | G2 | G3 | G4	3	4	0.5	G10, G2, G3, G4	4	29
43	G10 & G2	2	2	0.0	G10, G2	2	29
44	G10 & G2	2	2	0.0	G10, G2	2	29
45	G1 & ~G3	2	2	0.0	G1, G3	2	29
46	G3 & G6	2	2	0.0	G3, G6	2	29
47	G10 | G2 | G6 | G8 | G9	2	5	1.0	G10, G2, G6, G8, G9	5	29
48	G6 & G9	1	2	0.0	G6, G9	2	29
49	~G4	1	1	0.5	G4	1	29
50	~G3	0	1	0.5	G3	1	29
