rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G2	4	2	0.0	G2, G8	2	6
2	G8 & G9	4	2	0.0	G8, G9	2	6
3	G10 & G2	4	2	0.0	G10, G2	2	6
4	G8 & G9	4	2	0.0	G8, G9	2	6
5	G2 & G9	4	2	0.0	G2, G9	2	6
6	G10 & G2	4	2	0.0	G10, G2	2	6
7	G8 & G9	4	2	0.0	G8, G9	2	6
8	~G7 & ~G9	4	2	0.0	G7, G9	2	6
9	G8 & G9	4	2	0.0	G8, G9	2	6
10	G8 & G9	4	2	0.0	G8, G9	2	6
11	G1 & G10	4	2	0.0	G1, G10	2	6
12	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	6
13	G8 & ~G2	4	2	0.0	G2, G8	2	6
14	G1 & G10	4	2	0.0	G1, G10	2	6
15	G10 & G2	4	2	0.0	G10, G2	2	6
16	G5 & G9	4	2	0.0	G5, G9	2	6
17	G1 & G5	4	2	0.0	G1, G5	2	6
18	G2 & G9	4	2	0.0	G2, G9	2	6
19	G10 & G7	4	2	0.0	G10, G7	2	6
20	G5 & G9	4	2	0.0	G5, G9	2	6
21	G10 & G2	4	2	0.0	G10, G2	2	6
22	G10 & G2	4	2	0.0	G10, G2	2	6
23	G10 & G2	4	2	0.0	G10, G2	2	6
24	G8 & G9	4	2	0.0	G8, G9	2	6
25	G2 & G9	4	2	0.0	G2, G9	2	6
26	G8 & G9	4	2	0.0	G8, G9	2	6
27	G10 & G6	4	2	0.0	G10, G6	2	6
28	G6 & G8	4	2	0.0	G6, G8	2	6
29	G8 & G9	4	2	0.0	G8, G9	2	6
30	G2 & G9	4	2	0.0	G2, G9	2	6
31	G1 & G10 & G2 & G3	4	4	0.5	G1, G10, G2, G3	4	6
32	G4 & G6 & G8 & G9	4	4	0.5	G4, G6, G8, G9	4	6
33	G1 & G10 & G2 & G6	4	4	0.5	G1, G10, G2, G6	4	6
34	G10	3	1	0.5	G10	1	6
35	G7 & G9	3	2	0.0	G7, G9	2	6
36	G2 | (G1 & G10)	3	3	0.0	G1, G10, G2	3	6
37	G1	3	1	0.5	G1	1	6
38	G10	3	1	0.5	G10	1	6
39	G2	3	1	0.5	G2	1	6
40	~G7	3	1	0.5	G7	1	6
41	G10	3	1	0.5	G10	1	6
42	G2	3	1	0.5	G2	1	6
43	G10	3	1	0.5	G10	1	6
44	G10	3	1	0.5	G10	1	6
45	G10 | G3	2	2	0.0	G10, G3	2	6
46	G9	2	1	0.5	G9	1	6
47	G1 | G4	1	2	0.0	G1, G4	2	6
48	G8 | G9	1	2	0.0	G8, G9	2	6
49	G4	1	1	0.5	G4	1	6
50	G9 | ~G10 | ~G2	0	3	0.0	G10, G2, G9	3	6
