rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G6	4	2	0.0	G2, G6	2	11
2	G1 & G5	4	2	0.0	G1, G5	2	11
3	G3 & G6	4	2	0.0	G3, G6	2	11
4	G1 & G9	4	2	0.0	G1, G9	2	11
5	G3 & G6	4	2	0.0	G3, G6	2	11
6	G3 & G6	4	2	0.0	G3, G6	2	11
7	False	4	1	0.5	False	1	11
8	G8 & ~G4	4	2	0.0	G4, G8	2	11
9	G2 & G9	4	2	0.0	G2, G9	2	11
10	G2 & G5	4	2	0.0	G2, G5	2	11
11	G1 & G10	4	2	0.0	G1, G10	2	11
12	G2 & G9	4	2	0.0	G2, G9	2	11
13	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	11
14	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	11
15	G1 & G6	4	2	0.0	G1, G6	2	11
16	G2 & G5	4	2	0.0	G2, G5	2	11
17	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	11
18	G4 & G5	4	2	0.0	G4, G5	2	11
19	G2 & G5	4	2	0.0	G2, G5	2	11
20	G2 & G5	4	2	0.0	G2, G5	2	11
21	G8 & ~G4	4	2	0.0	G4, G8	2	11
22	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	11
23	G2 & G6	4	2	0.0	G2, G6	2	11
24	G4 & G5	4	2	0.0	G4, G5	2	11
25	G1 & G9 & ~G2	4	3	0.0	G1, G2, G9	3	11
26	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	11
27	G2 & G5	4	2	0.0	G2, G5	2	11
28	G3 & G6	4	2	0.0	G3, G6	2	11
29	G3 & G6	4	2	0.0	G3, G6	2	11
30	G2 & G9	4	2	0.0	G2, G9	2	11
31	G5 & G8	4	2	0.0	G5, G8	2	11
32	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	11
33	G1 & G3	3	2	0.0	G1, G3	2	11
34	G2 & G7	3	2	0.0	G2, G7	2	11
35	G5 & G7	3	2	0.0	G5, G7	2	11
36	G1 & G8	3	2	0.0	G1, G8	2	11
37	G1 & G2	3	2	0.0	G1, G2	2	11
38	G3 & G7	3	2	0.0	G3, G7	2	11
39	G1 & G7	3	2	0.0	G1, G7	2	11
40	G2 & ~G5	3	2	0.0	G2, G5	2	11
41	G8	3	1	0.5	G8	1	11
42	G1	3	1	0.5	G1	1	11
43	G5	3	1	0.5	G5	1	11
44	G8	3	1	0.5	G8	1	11
45	G6 & G7	2	2	0.0	G6, G7	2	11
46	G3	2	1	0.5	G3	1	11
47	G6	2	1	0.5	G6	1	11
48	G3	2	1	0.5	G3	1	11
49	~G2	1	1	0.5	G2	1	11
50	~G1	1	1	0.5	G1	1	11
