rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G7	4	2	0.0	G7, G9	2	40
2	G9	4	1	0.5	G9	1	40
3	G9	4	1	0.5	G9	1	40
4	G9 | ~G7	4	2	0.0	G7, G9	2	40
5	G9 | ~G7	4	2	0.0	G7, G9	2	40
6	G9 | ~G7	4	2	0.0	G7, G9	2	40
7	G9 | ~G7	4	2	0.0	G7, G9	2	40
8	G9	4	1	0.5	G9	1	40
9	G9 | (~G3 & ~G6)	4	3	0.0	G3, G6, G9	3	40
10	G9 | (~G5 & ~G7)	4	3	0.0	G5, G7, G9	3	40
11	G10 | G9	4	2	0.0	G10, G9	2	40
12	G9 | (~G5 & ~G7)	4	3	0.0	G5, G7, G9	3	40
13	G9	4	1	0.5	G9	1	40
14	G9	4	1	0.5	G9	1	40
15	G9	4	1	0.5	G9	1	40
16	G9	4	1	0.5	G9	1	40
17	G9	4	1	0.5	G9	1	40
18	G9 | ~G4	3	2	0.0	G4, G9	2	40
19	~G7	3	1	0.5	G7	1	40
20	G7 & G9	3	2	0.0	G7, G9	2	40
21	G6 | G9	3	2	0.0	G6, G9	2	40
22	G9 | ~G4	3	2	0.0	G4, G9	2	40
23	G4	3	1	0.5	G4	1	40
24	~G7	3	1	0.5	G7	1	40
25	~G7	3	1	0.5	G7	1	40
26	~G7	3	1	0.5	G7	1	40
27	~G7	3	1	0.5	G7	1	40
28	G3 & ~G7 & ~G9	2	3	0.0	G3, G7, G9	3	40
29	True	2	1	0.5	True	1	40
30	G10 | G3	2	2	0.0	G10, G3	2	40
31	G3 | G7	2	2	0.0	G3, G7	2	40
32	~G7 & ~G9	2	2	0.0	G7, G9	2	40
33	G1 | G10	2	2	0.0	G1, G10	2	40
34	G3 | G7	2	2	0.0	G3, G7	2	40
35	G3 | (G10 & G9)	2	3	0.0	G10, G3, G9	3	40
36	G7 | G9	2	2	0.0	G7, G9	2	40
37	G7 | G9	2	2	0.0	G7, G9	2	40
38	G6	2	1	0.5	G6	1	40
39	G6 | G7	1	2	0.0	G6, G7	2	40
40	G7 | ~G9	1	2	0.0	G7, G9	2	40
41	~G8 & ~G9	1	2	0.0	G8, G9	2	40
42	G7	1	1	0.5	G7	1	40
43	G7	1	1	0.5	G7	1	40
44	G5	1	1	0.5	G5	1	40
45	G7	1	1	0.5	G7	1	40
46	G8	1	1	0.5	G8	1	40
47	G1	1	1	0.5	G1	1	40
48	G1 | G5	0	2	0.0	G1, G5	2	40
49	G1 | G5	0	2	0.0	G1, G5	2	40
50	~G9	0	1	0.5	G9	1	40
