rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (G10 & G2)	4	3	0.0	G10, G2, G6	3	32
2	G6 & G7	4	2	0.0	G6, G7	2	32
3	G6 & G7	4	2	0.0	G6, G7	2	32
4	G6 | (G10 & G2)	4	3	0.0	G10, G2, G6	3	32
5	G6 | (G10 & G2)	4	3	0.0	G10, G2, G6	3	32
6	G6 | (G2 & G9)	4	3	0.0	G2, G6, G9	3	32
7	G6 & G7	4	2	0.0	G6, G7	2	32
8	G6 & G7	4	2	0.0	G6, G7	2	32
9	G6 & G7	4	2	0.0	G6, G7	2	32
10	G6 | (G10 & G2)	4	3	0.0	G10, G2, G6	3	32
11	G6 & G7	4	2	0.0	G6, G7	2	32
12	G6 & G7	4	2	0.0	G6, G7	2	32
13	G6 & G7	4	2	0.0	G6, G7	2	32
14	G6	4	1	0.5	G6	1	32
15	G6 & G7	4	2	0.0	G6, G7	2	32
16	G6 | (G2 & G9)	4	3	0.0	G2, G6, G9	3	32
17	G6 | (G10 & G2)	4	3	0.0	G10, G2, G6	3	32
18	G6 | (G10 & G2)	4	3	0.0	G10, G2, G6	3	32
19	G6 | (G2 & G9)	4	3	0.0	G2, G6, G9	3	32
20	G6	4	1	0.5	G6	1	32
21	G6	4	1	0.5	G6	1	32
22	G6	4	1	0.5	G6	1	32
23	G2 | G7	3	2	0.0	G2, G7	2	32
24	G6 | ~G9	3	2	0.0	G6, G9	2	32
25	G6 & G9	3	2	0.0	G6, G9	2	32
26	G6 | G7	3	2	0.0	G6, G7	2	32
27	G4 & G6	3	2	0.0	G4, G6	2	32
28	G10 | G6	3	2	0.0	G10, G6	2	32
29	G7 | (G2 & G6)	3	3	0.0	G2, G6, G7	3	32
30	G5	3	1	0.5	G5	1	32
31	~G10	3	1	0.5	G10	1	32
32	G7	3	1	0.5	G7	1	32
33	G5	3	1	0.5	G5	1	32
34	G10 & G2	2	2	0.0	G10, G2	2	32
35	G6 & (G10 | G2)	2	3	0.0	G10, G2, G6	3	32
36	G10 & G6	2	2	0.0	G10, G6	2	32
37	G4 | G6	2	2	0.0	G4, G6	2	32
38	G5 & G7 & G9	2	3	0.0	G5, G7, G9	3	32
39	G5 & G9	2	2	0.0	G5, G9	2	32
40	G10 & G2 & G6	2	3	0.0	G10, G2, G6	3	32
41	G10 & G6	2	2	0.0	G10, G6	2	32
42	G1 | G5	2	2	0.0	G1, G5	2	32
43	G6 & G8	2	2	0.0	G6, G8	2	32
44	G10 & G2	2	2	0.0	G10, G2	2	32
45	G2 & G6 & G9	2	3	0.0	G2, G6, G9	3	32
46	G10 | G2 | G4 | G6	2	4	0.5	G10, G2, G4, G6	4	32
47	G1 | G2	1	2	0.0	G1, G2	2	32
48	G2 & G4	1	2	0.0	G2, G4	2	32
49	G10 | G3	0	2	0.0	G10, G3	2	32
50	G10 | G2	0	2	0.0	G10, G2	2	32
