rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	12
2	G5 | G9	4	2	0.0	G5, G9	2	12
3	G6 | G9	4	2	0.0	G6, G9	2	12
4	G5 | G9	4	2	0.0	G5, G9	2	12
5	G5 | G9	4	2	0.0	G5, G9	2	12
6	G10 | G6	4	2	0.0	G10, G6	2	12
7	G5 | G9	4	2	0.0	G5, G9	2	12
8	G5 | G9	4	2	0.0	G5, G9	2	12
9	G5 | ~G1	4	2	0.0	G1, G5	2	12
10	G5 | G9	4	2	0.0	G5, G9	2	12
11	G6 | G9	4	2	0.0	G6, G9	2	12
12	G5 | G9	4	2	0.0	G5, G9	2	12
13	G5 | G9 | ~G1	4	3	0.0	G1, G5, G9	3	12
14	G6 | G9	4	2	0.0	G6, G9	2	12
15	G6 | G9	4	2	0.0	G6, G9	2	12
16	G5 | G9	4	2	0.0	G5, G9	2	12
17	G5 | G9	4	2	0.0	G5, G9	2	12
18	G10 | G6	4	2	0.0	G10, G6	2	12
19	G5 | G9	4	2	0.0	G5, G9	2	12
20	G5 | G9	4	2	0.0	G5, G9	2	12
21	G6 | G9	4	2	0.0	G6, G9	2	12
22	G5 | G9	4	2	0.0	G5, G9	2	12
23	G5 | G9	4	2	0.0	G5, G9	2	12
24	G5 | G9	4	2	0.0	G5, G9	2	12
25	G10 | G5	3	2	0.0	G10, G5	2	12
26	G5 | G6	3	2	0.0	G5, G6	2	12
27	G10 | G9	3	2	0.0	G10, G9	2	12
28	G7 & (G5 | G9)	3	3	0.0	G5, G7, G9	3	12
29	G10 | G9	3	2	0.0	G10, G9	2	12
30	G10 | G9	3	2	0.0	G10, G9	2	12
31	G4 | G5	3	2	0.0	G4, G5	2	12
32	G3 | G5 | G9	3	3	0.0	G3, G5, G9	3	12
33	G9	3	1	0.5	G9	1	12
34	G6 | (G2 & G5) | (G2 & G9)	3	4	0.5	G2, G5, G6, G9	4	12
35	G9	3	1	0.5	G9	1	12
36	G1 | G10 | G5 | G9	3	4	0.5	G1, G10, G5, G9	4	12
37	G4 | G8	2	2	0.0	G4, G8	2	12
38	G3 | G5	2	2	0.0	G3, G5	2	12
39	G9 & (G1 | G10)	2	3	0.0	G1, G10, G9	3	12
40	G5	2	1	0.5	G5	1	12
41	G5	2	1	0.5	G5	1	12
42	~G5	2	1	0.5	G5	1	12
43	G7	2	1	0.5	G7	1	12
44	G5	2	1	0.5	G5	1	12
45	~G5	2	1	0.5	G5	1	12
46	~G5	2	1	0.5	G5	1	12
47	G10 | G2	1	2	0.0	G10, G2	2	12
48	G2 | G5	1	2	0.0	G2, G5	2	12
49	G5 & G9	1	2	0.0	G5, G9	2	12
50	G1 | G5	1	2	0.0	G1, G5	2	12
