rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6	4	2	0.0	G1, G6	2	16
2	G4 & G5	4	2	0.0	G4, G5	2	16
3	G5 & G8	4	2	0.0	G5, G8	2	16
4	G10 & G2	4	2	0.0	G10, G2	2	16
5	G3 & G5	4	2	0.0	G3, G5	2	16
6	G10 & G5	4	2	0.0	G10, G5	2	16
7	G4 & G5	4	2	0.0	G4, G5	2	16
8	~G4 & ~G6	4	2	0.0	G4, G6	2	16
9	G3 & G5	4	2	0.0	G3, G5	2	16
10	G1 & G10 & G3	4	3	0.0	G1, G10, G3	3	16
11	G2 & G5	4	2	0.0	G2, G5	2	16
12	G1 & G10	4	2	0.0	G1, G10	2	16
13	G10 & G7	4	2	0.0	G10, G7	2	16
14	G10 & G7	4	2	0.0	G10, G7	2	16
15	G4 & G5	4	2	0.0	G4, G5	2	16
16	G4 & G5	4	2	0.0	G4, G5	2	16
17	G5 & G8	4	2	0.0	G5, G8	2	16
18	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	16
19	G1 & G10	4	2	0.0	G1, G10	2	16
20	G3 & G5	4	2	0.0	G3, G5	2	16
21	G10 & G7	4	2	0.0	G10, G7	2	16
22	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	16
23	G10 & G5	4	2	0.0	G10, G5	2	16
24	G5 & G9	4	2	0.0	G5, G9	2	16
25	G10 & G5 & G7 & G8	4	4	0.5	G10, G5, G7, G8	4	16
26	G2 & G6 & G8 & G9	4	4	0.5	G2, G6, G8, G9	4	16
27	G3 & G8	3	2	0.0	G3, G8	2	16
28	G2 | G8	3	2	0.0	G2, G8	2	16
29	G7 & G9	3	2	0.0	G7, G9	2	16
30	G3 & G9	3	2	0.0	G3, G9	2	16
31	G1 & G2	3	2	0.0	G1, G2	2	16
32	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	16
33	G3 & G7 & G8	3	3	0.0	G3, G7, G8	3	16
34	G3 & G8	3	2	0.0	G3, G8	2	16
35	G10	3	1	0.5	G10	1	16
36	G10	3	1	0.5	G10	1	16
37	G5	3	1	0.5	G5	1	16
38	G5	3	1	0.5	G5	1	16
39	G3 & G4	2	2	0.0	G3, G4	2	16
40	G3	2	1	0.5	G3	1	16
41	~G6	2	1	0.5	G6	1	16
42	G3	2	1	0.5	G3	1	16
43	G9	2	1	0.5	G9	1	16
44	G5 | G9	1	2	0.0	G5, G9	2	16
45	G1 | G6	1	2	0.0	G1, G6	2	16
46	G3 | G5	1	2	0.0	G3, G5	2	16
47	~G5	1	1	0.5	G5	1	16
48	~G10	1	1	0.5	G10	1	16
49	G4	1	1	0.5	G4	1	16
50	~G10	1	1	0.5	G10	1	16
