rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6	4	1	0.5	G6	1	43
2	~G6	4	1	0.5	G6	1	43
3	G10 | G8	4	2	0.0	G10, G8	2	43
4	~G6	4	1	0.5	G6	1	43
5	~G6	4	1	0.5	G6	1	43
6	~G6	4	1	0.5	G6	1	43
7	G10 | G8	4	2	0.0	G10, G8	2	43
8	~G6	4	1	0.5	G6	1	43
9	G10 | G8	4	2	0.0	G10, G8	2	43
10	~G6 | (~G3 & ~G7)	4	3	0.0	G3, G6, G7	3	43
11	G10 | G8	4	2	0.0	G10, G8	2	43
12	G10 | G8	4	2	0.0	G10, G8	2	43
13	G10 | G8	4	2	0.0	G10, G8	2	43
14	G10 | G8 | ~G6	4	3	0.0	G10, G6, G8	3	43
15	G10 | G8 | ~G6	4	3	0.0	G10, G6, G8	3	43
16	G10 | G8 | ~G6	4	3	0.0	G10, G6, G8	3	43
17	G10 | G8	4	2	0.0	G10, G8	2	43
18	G10 | G8	4	2	0.0	G10, G8	2	43
19	G10 | G8	4	2	0.0	G10, G8	2	43
20	~G6	4	1	0.5	G6	1	43
21	G3 & G7	3	2	0.0	G3, G7	2	43
22	~G4 | ~G6	3	2	0.0	G4, G6	2	43
23	~G5 | ~G6	3	2	0.0	G5, G6	2	43
24	G10	3	1	0.5	G10	1	43
25	G8	3	1	0.5	G8	1	43
26	G1	3	1	0.5	G1	1	43
27	G10	3	1	0.5	G10	1	43
28	G1	3	1	0.5	G1	1	43
29	~G5	3	1	0.5	G5	1	43
30	G10	3	1	0.5	G10	1	43
31	G8	3	1	0.5	G8	1	43
32	~G1 | ~G5	2	2	0.0	G1, G5	2	43
33	G3 | G6 | G8	2	3	0.0	G3, G6, G8	3	43
34	G5 & G6 & G8	2	3	0.0	G5, G6, G8	3	43
35	G10 | G9	2	2	0.0	G10, G9	2	43
36	G4 | G5	2	2	0.0	G4, G5	2	43
37	G10 | G5 | G6 | G7	2	4	0.5	G10, G5, G6, G7	4	43
38	G6 | G8	1	2	0.0	G6, G8	2	43
39	G6 | G9	1	2	0.0	G6, G9	2	43
40	G6 | G7	1	2	0.0	G6, G7	2	43
41	G2 | G6	1	2	0.0	G2, G6	2	43
42	G7	1	1	0.5	G7	1	43
43	G5	1	1	0.5	G5	1	43
44	~G2	1	1	0.5	G2	1	43
45	~G2	1	1	0.5	G2	1	43
46	G5 | G6	0	2	0.0	G5, G6	2	43
47	G6	0	1	0.5	G6	1	43
48	G6	0	1	0.5	G6	1	43
49	~G3	0	1	0.5	G3	1	43
50	~G3 | (G10 & G5) | (G10 & G6) | (G2 & G5) | (G2 & G6)	0	5	1.0	G10, G2, G3, G5, G6	5	43
