rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G4	4	2	0.0	G4, G8	2	47
2	G1 | G5	4	2	0.0	G1, G5	2	47
3	G1 | G5	4	2	0.0	G1, G5	2	47
4	~G4 | ~G9	4	2	0.0	G4, G9	2	47
5	G8 | ~G4	4	2	0.0	G4, G8	2	47
6	G1 | G5	4	2	0.0	G1, G5	2	47
7	G2 | G5	4	2	0.0	G2, G5	2	47
8	G1 | G5	4	2	0.0	G1, G5	2	47
9	G8 | ~G4	4	2	0.0	G4, G8	2	47
10	G1 | G5	4	2	0.0	G1, G5	2	47
11	G1 | G5	4	2	0.0	G1, G5	2	47
12	G2 | G5	4	2	0.0	G2, G5	2	47
13	G2 | G5	4	2	0.0	G2, G5	2	47
14	G2 | G5	4	2	0.0	G2, G5	2	47
15	G2 | G5	4	2	0.0	G2, G5	2	47
16	G8 | ~G4	4	2	0.0	G4, G8	2	47
17	G8 | ~G4	4	2	0.0	G4, G8	2	47
18	G1 | G5	4	2	0.0	G1, G5	2	47
19	~G9	4	1	0.5	G9	1	47
20	G5 | G7	3	2	0.0	G5, G7	2	47
21	G5 | G7	3	2	0.0	G5, G7	2	47
22	G1 | G2	3	2	0.0	G1, G2	2	47
23	G1 | G10 | G5	3	3	0.0	G1, G10, G5	3	47
24	G8	3	1	0.5	G8	1	47
25	G5	3	1	0.5	G5	1	47
26	G8	3	1	0.5	G8	1	47
27	G2	3	1	0.5	G2	1	47
28	G5	3	1	0.5	G5	1	47
29	G7	3	1	0.5	G7	1	47
30	G5	3	1	0.5	G5	1	47
31	G5	3	1	0.5	G5	1	47
32	G2	3	1	0.5	G2	1	47
33	G10 | G8	2	2	0.0	G10, G8	2	47
34	G10 | G2	2	2	0.0	G10, G2	2	47
35	G10 | G7	2	2	0.0	G10, G7	2	47
36	G4 | G5	2	2	0.0	G4, G5	2	47
37	G10 | G7	2	2	0.0	G10, G7	2	47
38	G1 | G10	2	2	0.0	G1, G10	2	47
39	False	2	1	0.5	False	1	47
40	G10 | G5	2	2	0.0	G10, G5	2	47
41	G1 | G10 | G7	2	3	0.0	G1, G10, G7	3	47
42	G6	2	1	0.5	G6	1	47
43	G4 | G8	1	2	0.0	G4, G8	2	47
44	G10 | G6 | G9	1	3	0.0	G10, G6, G9	3	47
45	G4 | ~G5	1	2	0.0	G4, G5	2	47
46	G4 | G9	1	2	0.0	G4, G9	2	47
47	G4 | (G10 & G7)	1	3	0.0	G10, G4, G7	3	47
48	~G8	1	1	0.5	G8	1	47
49	~G1	1	1	0.5	G1	1	47
50	G9	0	1	0.5	G9	1	47
