rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1	4	1	0.5	G1	1	39
2	G4 & ~G10 & ~G9	4	3	0.0	G10, G4, G9	3	39
3	G1 | G2	4	2	0.0	G1, G2	2	39
4	G2 & G3	4	2	0.0	G2, G3	2	39
5	G3 & G8	4	2	0.0	G3, G8	2	39
6	G3 & G8	4	2	0.0	G3, G8	2	39
7	G3 & G8	4	2	0.0	G3, G8	2	39
8	G1 & G4	4	2	0.0	G1, G4	2	39
9	G3 & G8	4	2	0.0	G3, G8	2	39
10	G1	4	1	0.5	G1	1	39
11	G4 & G8	4	2	0.0	G4, G8	2	39
12	G3 & G8	4	2	0.0	G3, G8	2	39
13	G8	4	1	0.5	G8	1	39
14	G2 & G3	4	2	0.0	G2, G3	2	39
15	G3 & G8	4	2	0.0	G3, G8	2	39
16	G3 & G8	4	2	0.0	G3, G8	2	39
17	G3 & G8	4	2	0.0	G3, G8	2	39
18	G1 & G3	4	2	0.0	G1, G3	2	39
19	G3 & G8	4	2	0.0	G3, G8	2	39
20	G1 & G8	4	2	0.0	G1, G8	2	39
21	G1 & G4	4	2	0.0	G1, G4	2	39
22	G1 & G2	4	2	0.0	G1, G2	2	39
23	G8	4	1	0.5	G8	1	39
24	G2	4	1	0.5	G2	1	39
25	G1	4	1	0.5	G1	1	39
26	G8	4	1	0.5	G8	1	39
27	G2 | (G1 & G3) | (G1 & G8)	4	4	0.5	G1, G2, G3, G8	4	39
28	G2	4	1	0.5	G2	1	39
29	G3 | (G2 & G9)	3	3	0.0	G2, G3, G9	3	39
30	G4 & G5	3	2	0.0	G4, G5	2	39
31	G4 & G7	3	2	0.0	G4, G7	2	39
32	G10 | G3	3	2	0.0	G10, G3	2	39
33	~G6 | (G1 & G3)	3	3	0.0	G1, G3, G6	3	39
34	G8 & G9	3	2	0.0	G8, G9	2	39
35	G5 & G8	3	2	0.0	G5, G8	2	39
36	G10 & G3 & G8	3	3	0.0	G10, G3, G8	3	39
37	G1 | G3	3	2	0.0	G1, G3	2	39
38	G3	3	1	0.5	G3	1	39
39	G3	3	1	0.5	G3	1	39
40	G3	3	1	0.5	G3	1	39
41	G3	3	1	0.5	G3	1	39
42	G10 | G3 | G8 | (G1 & G2)	3	5	1.0	G1, G10, G2, G3, G8	5	39
43	G10 & G9	2	2	0.0	G10, G9	2	39
44	G1 | G4	2	2	0.0	G1, G4	2	39
45	~G10 | ~G3	2	2	0.0	G10, G3	2	39
46	G4	2	1	0.5	G4	1	39
47	~G7	2	1	0.5	G7	1	39
48	G10 | G9	1	2	0.0	G10, G9	2	39
49	~G1 | ~G2	0	2	0.0	G1, G2	2	39
50	~G2	0	1	0.5	G2	1	39
