rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3	4	1	0.5	G3	1	22
2	G3 & G4	4	2	0.0	G3, G4	2	22
3	G3 | G8	4	2	0.0	G3, G8	2	22
4	G3 & G4	4	2	0.0	G3, G4	2	22
5	G10 | G2	4	2	0.0	G10, G2	2	22
6	G3 | G8	4	2	0.0	G3, G8	2	22
7	G2 | G3	4	2	0.0	G2, G3	2	22
8	G10 | G3	4	2	0.0	G10, G3	2	22
9	G3 & G4	4	2	0.0	G3, G4	2	22
10	G3	4	1	0.5	G3	1	22
11	G3 & G4	4	2	0.0	G3, G4	2	22
12	G3 | G8	4	2	0.0	G3, G8	2	22
13	G4 & (G10 | G3)	4	3	0.0	G10, G3, G4	3	22
14	G3 | G8	4	2	0.0	G3, G8	2	22
15	G10 | G8	4	2	0.0	G10, G8	2	22
16	G3 & ~G5	4	2	0.0	G3, G5	2	22
17	G3 | G8	4	2	0.0	G3, G8	2	22
18	G3 | G8	4	2	0.0	G3, G8	2	22
19	G3	4	1	0.5	G3	1	22
20	G10	3	1	0.5	G10	1	22
21	G1	3	1	0.5	G1	1	22
22	G2 | G8	3	2	0.0	G2, G8	2	22
23	G1 & G4	3	2	0.0	G1, G4	2	22
24	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	22
25	G10 | G4	3	2	0.0	G10, G4	2	22
26	G8 | G9	3	2	0.0	G8, G9	2	22
27	G3 | G4	3	2	0.0	G3, G4	2	22
28	G1 | (G5 & ~G7)	3	3	0.0	G1, G5, G7	3	22
29	G10 | G4	3	2	0.0	G10, G4	2	22
30	G1	3	1	0.5	G1	1	22
31	G10 & G3	3	2	0.0	G10, G3	2	22
32	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	22
33	G3 | G4	3	2	0.0	G3, G4	2	22
34	G8	3	1	0.5	G8	1	22
35	G4	3	1	0.5	G4	1	22
36	G10	3	1	0.5	G10	1	22
37	G1 | (G10 & G4 & G7)	3	4	0.5	G1, G10, G4, G7	4	22
38	G10 | G3 | G4 | G8 | G9	3	5	1.0	G10, G3, G4, G8, G9	5	22
39	G10 & G8	2	2	0.0	G10, G8	2	22
40	G4 & G7	2	2	0.0	G4, G7	2	22
41	G3 & G5	2	2	0.0	G3, G5	2	22
42	G3 & G6	2	2	0.0	G3, G6	2	22
43	G2 | G5	2	2	0.0	G2, G5	2	22
44	G4 | ~G3	2	2	0.0	G3, G4	2	22
45	G1 & G3 & G5	2	3	0.0	G1, G3, G5	3	22
46	G4 | G5 | G8	2	3	0.0	G4, G5, G8	3	22
47	G1 & G10 & G4 & G6	2	4	0.5	G1, G10, G4, G6	4	22
48	G10 | G4 | G5 | G9	2	4	0.5	G10, G4, G5, G9	4	22
49	G10 | G4 | G5 | G7	2	4	0.5	G10, G4, G5, G7	4	22
50	G7	1	1	0.5	G7	1	22
