rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8 & ~G5	4	3	0.0	G3, G5, G8	3	37
2	G1 | G8	4	2	0.0	G1, G8	2	37
3	G1 & G4	4	2	0.0	G1, G4	2	37
4	G1 & ~G5	4	2	0.0	G1, G5	2	37
5	G1 | G2	4	2	0.0	G1, G2	2	37
6	G2 | G8	4	2	0.0	G2, G8	2	37
7	G1 | G2 | G8	4	3	0.0	G1, G2, G8	3	37
8	G1 | G8	4	2	0.0	G1, G8	2	37
9	G1 & (G4 | ~G2)	4	3	0.0	G1, G2, G4	3	37
10	G1 | G8	4	2	0.0	G1, G8	2	37
11	G1 | G8	4	2	0.0	G1, G8	2	37
12	G8 | (G2 & G6)	4	3	0.0	G2, G6, G8	3	37
13	G1 & G3	4	2	0.0	G1, G3	2	37
14	G8 | (G2 & G3)	4	3	0.0	G2, G3, G8	3	37
15	G1 | G2	4	2	0.0	G1, G2	2	37
16	G1 | G2	4	2	0.0	G1, G2	2	37
17	G1 | G8	4	2	0.0	G1, G8	2	37
18	G1 & G2	4	2	0.0	G1, G2	2	37
19	G1 | G8	4	2	0.0	G1, G8	2	37
20	G1 | G8	4	2	0.0	G1, G8	2	37
21	G1 | (G10 & G2)	4	3	0.0	G1, G10, G2	3	37
22	G1	4	1	0.5	G1	1	37
23	G8	4	1	0.5	G8	1	37
24	G2	4	1	0.5	G2	1	37
25	G10 | G2 | G8	3	3	0.0	G10, G2, G8	3	37
26	G8 & G9	3	2	0.0	G8, G9	2	37
27	G5 | G8	3	2	0.0	G5, G8	2	37
28	G1 | G5	3	2	0.0	G1, G5	2	37
29	G5 | (G1 & G4)	3	3	0.0	G1, G4, G5	3	37
30	G5 | G8	3	2	0.0	G5, G8	2	37
31	G5 & G8	3	2	0.0	G5, G8	2	37
32	G2 | G5	3	2	0.0	G2, G5	2	37
33	G7 | G8	2	2	0.0	G7, G8	2	37
34	G8 | G9	2	2	0.0	G8, G9	2	37
35	G5 & ~G1	2	2	0.0	G1, G5	2	37
36	G1 | G7	2	2	0.0	G1, G7	2	37
37	G2 | G6	2	2	0.0	G2, G6	2	37
38	G6 | G8	2	2	0.0	G6, G8	2	37
39	G8 | G9	2	2	0.0	G8, G9	2	37
40	G1 | G9	2	2	0.0	G1, G9	2	37
41	~G5 | (G3 & G7 & G8)	2	4	0.5	G3, G5, G7, G8	4	37
42	G5	2	1	0.5	G5	1	37
43	~G5	2	1	0.5	G5	1	37
44	G5	2	1	0.5	G5	1	37
45	~G4	2	1	0.5	G4	1	37
46	~G5	2	1	0.5	G5	1	37
47	G6	1	1	0.5	G6	1	37
48	(G10 & G2) | (~G1 & ~G10)	1	3	0.0	G1, G10, G2	3	37
49	G1 | G2 | G6 | G9	1	4	0.5	G1, G2, G6, G9	4	37
50	~G2	0	1	0.5	G2	1	37
