rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (G8 | ~G7)	4	3	0.0	G5, G7, G8	3	18
2	G10 & ~G9	4	2	0.0	G10, G9	2	18
3	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	18
4	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	18
5	G2 & G5	4	2	0.0	G2, G5	2	18
6	G5 & (G8 | ~G7)	4	3	0.0	G5, G7, G8	3	18
7	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	18
8	G10 & ~G9	4	2	0.0	G10, G9	2	18
9	G2 & G6	4	2	0.0	G2, G6	2	18
10	G10 & G6	4	2	0.0	G10, G6	2	18
11	G2 & G6	4	2	0.0	G2, G6	2	18
12	G10 & G7	4	2	0.0	G10, G7	2	18
13	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	18
14	G2 & G5	4	2	0.0	G2, G5	2	18
15	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	18
16	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	18
17	G2 & G6	4	2	0.0	G2, G6	2	18
18	G8 & G9	4	2	0.0	G8, G9	2	18
19	G10 & G2	4	2	0.0	G10, G2	2	18
20	G10 & ~G9	4	2	0.0	G10, G9	2	18
21	G2 & G6	4	2	0.0	G2, G6	2	18
22	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	18
23	G1 & G9	4	2	0.0	G1, G9	2	18
24	G10 & G7	4	2	0.0	G10, G7	2	18
25	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	18
26	False	4	1	0.5	False	1	18
27	G1 & G3 & G5 & G6	4	4	0.5	G1, G3, G5, G6	4	18
28	G2 & G3 & G6 & (G8 | G9)	4	5	1.0	G2, G3, G6, G8, G9	5	18
29	G10 & ~G5	3	2	0.0	G10, G5	2	18
30	G6 & G9 & ~G3	3	3	0.0	G3, G6, G9	3	18
31	G5 & G7	3	2	0.0	G5, G7	2	18
32	G5 & G6	3	2	0.0	G5, G6	2	18
33	G2 & G7	3	2	0.0	G2, G7	2	18
34	G2 & G7	3	2	0.0	G2, G7	2	18
35	G1	3	1	0.5	G1	1	18
36	G1	3	1	0.5	G1	1	18
37	~G7	3	1	0.5	G7	1	18
38	G1	3	1	0.5	G1	1	18
39	G2	3	1	0.5	G2	1	18
40	G1	3	1	0.5	G1	1	18
41	G1	3	1	0.5	G1	1	18
42	G10	3	1	0.5	G10	1	18
43	G1	3	1	0.5	G1	1	18
44	G1 | (G6 & G9)	2	3	0.0	G1, G6, G9	3	18
45	G5 | (G6 & G7)	2	3	0.0	G5, G6, G7	3	18
46	~G6	2	1	0.5	G6	1	18
47	~G6	2	1	0.5	G6	1	18
48	G1 | G6	1	2	0.0	G1, G6	2	18
49	G7	1	1	0.5	G7	1	18
50	~G5	1	1	0.5	G5	1	18
