rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	46
2	G4 & G9	4	2	0.0	G4, G9	2	46
3	G10 | G9	4	2	0.0	G10, G9	2	46
4	G4 & G9	4	2	0.0	G4, G9	2	46
5	G10 | G9	4	2	0.0	G10, G9	2	46
6	G10 | G9	4	2	0.0	G10, G9	2	46
7	G10 | G9	4	2	0.0	G10, G9	2	46
8	G10 | G9	4	2	0.0	G10, G9	2	46
9	G10 | G9	4	2	0.0	G10, G9	2	46
10	G10 | G9	4	2	0.0	G10, G9	2	46
11	G10 | G9	4	2	0.0	G10, G9	2	46
12	G10 | G9	4	2	0.0	G10, G9	2	46
13	G10 | G9	4	2	0.0	G10, G9	2	46
14	G10 | G9	4	2	0.0	G10, G9	2	46
15	G4 & G9	4	2	0.0	G4, G9	2	46
16	G10 | G9	4	2	0.0	G10, G9	2	46
17	G10 | G9	4	2	0.0	G10, G9	2	46
18	G10 | G9	4	2	0.0	G10, G9	2	46
19	G10 | G9	4	2	0.0	G10, G9	2	46
20	G4 & G9	4	2	0.0	G4, G9	2	46
21	G4 & G9	4	2	0.0	G4, G9	2	46
22	G9	4	1	0.5	G9	1	46
23	G9	4	1	0.5	G9	1	46
24	G9	4	1	0.5	G9	1	46
25	G9	4	1	0.5	G9	1	46
26	G9	4	1	0.5	G9	1	46
27	G6 | G9	3	2	0.0	G6, G9	2	46
28	G2 | G4	3	2	0.0	G2, G4	2	46
29	G8 | G9	3	2	0.0	G8, G9	2	46
30	G9 | ~G8	3	2	0.0	G8, G9	2	46
31	G10 & G9	3	2	0.0	G10, G9	2	46
32	G10 | G6	3	2	0.0	G10, G6	2	46
33	G2 | G4	3	2	0.0	G2, G4	2	46
34	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	46
35	G8 | G9	3	2	0.0	G8, G9	2	46
36	G4 | G9 | (G10 & G5)	3	4	0.5	G10, G4, G5, G9	4	46
37	G4	3	1	0.5	G4	1	46
38	G10	3	1	0.5	G10	1	46
39	G10 & ~G4	2	2	0.0	G10, G4	2	46
40	G7 | G9	2	2	0.0	G7, G9	2	46
41	G10 | G3	2	2	0.0	G10, G3	2	46
42	G4 | G7 | G9	2	3	0.0	G4, G7, G9	3	46
43	G10 | G7	2	2	0.0	G10, G7	2	46
44	G1 & G5	2	2	0.0	G1, G5	2	46
45	G3 | G7	2	2	0.0	G3, G7	2	46
46	G3	2	1	0.5	G3	1	46
47	G1 | G2	1	2	0.0	G1, G2	2	46
48	G8	1	1	0.5	G8	1	46
49	~G10	1	1	0.5	G10	1	46
50	~G4	1	1	0.5	G4	1	46
