rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	13
2	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	13
3	G1 & ~G5 & ~G7	4	3	0.0	G1, G5, G7	3	13
4	G5 & G9	4	2	0.0	G5, G9	2	13
5	G9 & ~G4	4	2	0.0	G4, G9	2	13
6	G8 & ~G7	4	2	0.0	G7, G8	2	13
7	G4 & G5	4	2	0.0	G4, G5	2	13
8	G1 & G6	4	2	0.0	G1, G6	2	13
9	G8 & G9	4	2	0.0	G8, G9	2	13
10	G1 & ~G3	4	2	0.0	G1, G3	2	13
11	G2 & G9	4	2	0.0	G2, G9	2	13
12	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	13
13	G5 & G9	4	2	0.0	G5, G9	2	13
14	G9 & (G1 | G5)	4	3	0.0	G1, G5, G9	3	13
15	G2 & G9	4	2	0.0	G2, G9	2	13
16	G2 & G9	4	2	0.0	G2, G9	2	13
17	G1 & G5	4	2	0.0	G1, G5	2	13
18	G2 & ~G1	4	2	0.0	G1, G2	2	13
19	G2 & G9	4	2	0.0	G2, G9	2	13
20	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	13
21	G2 & G9	4	2	0.0	G2, G9	2	13
22	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	13
23	G1 & G6	4	2	0.0	G1, G6	2	13
24	G8 & G9	4	2	0.0	G8, G9	2	13
25	G9 & ~G4	4	2	0.0	G4, G9	2	13
26	G5 & G9	4	2	0.0	G5, G9	2	13
27	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	13
28	G2 & G5 & G7 & G9	4	4	0.5	G2, G5, G7, G9	4	13
29	G1 & G5 & (G4 | G8)	4	4	0.5	G1, G4, G5, G8	4	13
30	G6 & G9	3	2	0.0	G6, G9	2	13
31	G7 & G9	3	2	0.0	G7, G9	2	13
32	G6 & G9	3	2	0.0	G6, G9	2	13
33	G6 & G9	3	2	0.0	G6, G9	2	13
34	G10 & G4 & G9	3	3	0.0	G10, G4, G9	3	13
35	G2 & G8	3	2	0.0	G2, G8	2	13
36	G1 & G7	3	2	0.0	G1, G7	2	13
37	G7 & G8	3	2	0.0	G7, G8	2	13
38	G5	3	1	0.5	G5	1	13
39	~G7	3	1	0.5	G7	1	13
40	G1	3	1	0.5	G1	1	13
41	G8	3	1	0.5	G8	1	13
42	~G4	3	1	0.5	G4	1	13
43	G1	3	1	0.5	G1	1	13
44	G6 & ~G1	2	2	0.0	G1, G6	2	13
45	G4 & G7	2	2	0.0	G4, G7	2	13
46	G6	2	1	0.5	G6	1	13
47	G6	2	1	0.5	G6	1	13
48	G7 | G8	1	2	0.0	G7, G8	2	13
49	~G1	1	1	0.5	G1	1	13
50	G4	1	1	0.5	G4	1	13
