rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G4	4	2	0.0	G1, G4	2	7
2	G1 | ~G4	4	2	0.0	G1, G4	2	7
3	G2 | G5	4	2	0.0	G2, G5	2	7
4	G7 & (G3 | G5)	4	3	0.0	G3, G5, G7	3	7
5	G7 & (G2 | G5)	4	3	0.0	G2, G5, G7	3	7
6	G2 | G5	4	2	0.0	G2, G5	2	7
7	G2 | G5	4	2	0.0	G2, G5	2	7
8	G1 | ~G4	4	2	0.0	G1, G4	2	7
9	G5 | (G3 & G7)	4	3	0.0	G3, G5, G7	3	7
10	G7 & (G1 | G5)	4	3	0.0	G1, G5, G7	3	7
11	G1 | ~G4	4	2	0.0	G1, G4	2	7
12	G2 | G5	4	2	0.0	G2, G5	2	7
13	G2 | G5	4	2	0.0	G2, G5	2	7
14	G2 | G5	4	2	0.0	G2, G5	2	7
15	G1 & G7	3	2	0.0	G1, G7	2	7
16	G6 | G8	3	2	0.0	G6, G8	2	7
17	G1 | ~G4 | ~G6	3	3	0.0	G1, G4, G6	3	7
18	G3 | G5	3	2	0.0	G3, G5	2	7
19	G2 | G7	3	2	0.0	G2, G7	2	7
20	G3 & (G2 | G5)	3	3	0.0	G2, G3, G5	3	7
21	G2 | G3 | G5	3	3	0.0	G2, G3, G5	3	7
22	G2 & G7	3	2	0.0	G2, G7	2	7
23	G2 | G7	3	2	0.0	G2, G7	2	7
24	G2 | G7	3	2	0.0	G2, G7	2	7
25	G2	3	1	0.5	G2	1	7
26	G5 | G7	3	2	0.0	G5, G7	2	7
27	G1 & G7	3	2	0.0	G1, G7	2	7
28	G1 & G7	3	2	0.0	G1, G7	2	7
29	G2 & G8	3	2	0.0	G2, G8	2	7
30	G1	3	1	0.5	G1	1	7
31	G2	3	1	0.5	G2	1	7
32	G2	3	1	0.5	G2	1	7
33	G5	3	1	0.5	G5	1	7
34	G5	3	1	0.5	G5	1	7
35	G1	3	1	0.5	G1	1	7
36	~G4	3	1	0.5	G4	1	7
37	G5 & ~G7	2	2	0.0	G5, G7	2	7
38	G5 | ~G7	2	2	0.0	G5, G7	2	7
39	G6 & G8	2	2	0.0	G6, G8	2	7
40	G2 & G3 & G6	2	3	0.0	G2, G3, G6	3	7
41	False	2	1	0.5	False	1	7
42	True	2	1	0.5	True	1	7
43	~G3	2	1	0.5	G3	1	7
44	G2 & G5 & (G1 | G8)	2	4	0.5	G1, G2, G5, G8	4	7
45	G2 | G4	1	2	0.0	G2, G4	2	7
46	G2 | G4	1	2	0.0	G2, G4	2	7
47	~G2 & ~G8	1	2	0.0	G2, G8	2	7
48	G5 | ~G2	1	2	0.0	G2, G5	2	7
49	G4	1	1	0.5	G4	1	7
50	~G8	1	1	0.5	G8	1	7
