rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G9	4	2	0.0	G10, G9	2	1
2	G9	4	1	0.5	G9	1	1
3	G9	4	1	0.5	G9	1	1
4	G4 & G9	4	2	0.0	G4, G9	2	1
5	G9 & ~G5	4	2	0.0	G5, G9	2	1
6	G4 & G9	4	2	0.0	G4, G9	2	1
7	G9	4	1	0.5	G9	1	1
8	G9 & (G10 | G7)	4	3	0.0	G10, G7, G9	3	1
9	G4 & G9	4	2	0.0	G4, G9	2	1
10	G9	4	1	0.5	G9	1	1
11	G10 | G9	4	2	0.0	G10, G9	2	1
12	G4 & G9	4	2	0.0	G4, G9	2	1
13	G4 & G9	4	2	0.0	G4, G9	2	1
14	G9	4	1	0.5	G9	1	1
15	G9	4	1	0.5	G9	1	1
16	G10 | G9	4	2	0.0	G10, G9	2	1
17	G9	4	1	0.5	G9	1	1
18	G9	4	1	0.5	G9	1	1
19	G9	4	1	0.5	G9	1	1
20	G9	4	1	0.5	G9	1	1
21	G9 | (G1 & G10 & G6 & G8)	4	5	1.0	G1, G10, G6, G8, G9	5	1
22	G10 & G3	3	2	0.0	G10, G3	2	1
23	G9 & (G3 | G8)	3	3	0.0	G3, G8, G9	3	1
24	G10 & G9	3	2	0.0	G10, G9	2	1
25	G3 | G9	3	2	0.0	G3, G9	2	1
26	G4 | G9	3	2	0.0	G4, G9	2	1
27	G6 | G9	3	2	0.0	G6, G9	2	1
28	G9 & (G3 | G8)	3	3	0.0	G3, G8, G9	3	1
29	G3 | G4	3	2	0.0	G3, G4	2	1
30	G4 | G9	3	2	0.0	G4, G9	2	1
31	~G8	3	1	0.5	G8	1	1
32	G1 | G9 | (G10 & G6)	3	4	0.5	G1, G10, G6, G9	4	1
33	G10	3	1	0.5	G10	1	1
34	G6 & G7 & (G1 | G10 | G9)	3	5	1.0	G1, G10, G6, G7, G9	5	1
35	G3 | G7	2	2	0.0	G3, G7	2	1
36	G8 & G9	2	2	0.0	G8, G9	2	1
37	G3 & G8 & G9	2	3	0.0	G3, G8, G9	3	1
38	G10 | G3	2	2	0.0	G10, G3	2	1
39	G10 | G8	2	2	0.0	G10, G8	2	1
40	G10 | (G3 & G7)	2	3	0.0	G10, G3, G7	3	1
41	G8 & G9	2	2	0.0	G8, G9	2	1
42	G10 | G8	2	2	0.0	G10, G8	2	1
43	G9 & (G1 | G2) & (G2 | G7)	2	4	0.5	G1, G2, G7, G9	4	1
44	G2 & G4 & G6 & G9	2	4	0.5	G2, G4, G6, G9	4	1
45	G3	2	1	0.5	G3	1	1
46	G1 & G10 & G9 & (G3 | G7)	2	5	1.0	G1, G10, G3, G7, G9	5	1
47	G3 & G7	1	2	0.0	G3, G7	2	1
48	G2 & G8	1	2	0.0	G2, G8	2	1
49	G8	1	1	0.5	G8	1	1
50	~G9	0	1	0.5	G9	1	1
