rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | (G5 & G6)	4	3	0.0	G2, G5, G6	3	42
2	G5 | G8	4	2	0.0	G5, G8	2	42
3	G5 | G8	4	2	0.0	G5, G8	2	42
4	G5 | G8	4	2	0.0	G5, G8	2	42
5	G2 | G5	4	2	0.0	G2, G5	2	42
6	G2 | G5	4	2	0.0	G2, G5	2	42
7	G2 | G5	4	2	0.0	G2, G5	2	42
8	G5 | G8	4	2	0.0	G5, G8	2	42
9	G1 | G5	4	2	0.0	G1, G5	2	42
10	G1 | G5	4	2	0.0	G1, G5	2	42
11	G5 | G8	4	2	0.0	G5, G8	2	42
12	G2 | G5	4	2	0.0	G2, G5	2	42
13	G1 | G5	4	2	0.0	G1, G5	2	42
14	G5 | G8	4	2	0.0	G5, G8	2	42
15	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	42
16	G1 | G5	4	2	0.0	G1, G5	2	42
17	G2 | G5	4	2	0.0	G2, G5	2	42
18	G1 | G5	4	2	0.0	G1, G5	2	42
19	G1 | G5	4	2	0.0	G1, G5	2	42
20	G1 | G5	4	2	0.0	G1, G5	2	42
21	G1 | G5	4	2	0.0	G1, G5	2	42
22	G5 | G8	4	2	0.0	G5, G8	2	42
23	G8	3	1	0.5	G8	1	42
24	G1 | G6	3	2	0.0	G1, G6	2	42
25	G3 | G5	3	2	0.0	G3, G5	2	42
26	G1 | G2	3	2	0.0	G1, G2	2	42
27	G5 | G7	3	2	0.0	G5, G7	2	42
28	G1 | G2	3	2	0.0	G1, G2	2	42
29	G1 | G5 | G6	3	3	0.0	G1, G5, G6	3	42
30	G2 | G7	3	2	0.0	G2, G7	2	42
31	G2	3	1	0.5	G2	1	42
32	G1	3	1	0.5	G1	1	42
33	G5	3	1	0.5	G5	1	42
34	G7	3	1	0.5	G7	1	42
35	G5	3	1	0.5	G5	1	42
36	G5	3	1	0.5	G5	1	42
37	G5	3	1	0.5	G5	1	42
38	G8	3	1	0.5	G8	1	42
39	G3 | G7	2	2	0.0	G3, G7	2	42
40	G6 & G7	2	2	0.0	G6, G7	2	42
41	G6 & G7	2	2	0.0	G6, G7	2	42
42	G1 | G6 | G9	2	3	0.0	G1, G6, G9	3	42
43	True	2	1	0.5	True	1	42
44	G5 & G8	2	2	0.0	G5, G8	2	42
45	G2 | G9	1	2	0.0	G2, G9	2	42
46	~G5	1	1	0.5	G5	1	42
47	~G7	1	1	0.5	G7	1	42
48	~G5	1	1	0.5	G5	1	42
49	G10	1	1	0.5	G10	1	42
50	G9	0	1	0.5	G9	1	42
