rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G9	4	2	0.0	G2, G9	2	35
2	G2 | G5	4	2	0.0	G2, G5	2	35
3	G2 | ~G9	4	2	0.0	G2, G9	2	35
4	~G9 | (G1 & G10)	4	3	0.0	G1, G10, G9	3	35
5	G2 | ~G9	4	2	0.0	G2, G9	2	35
6	G1 | G5	4	2	0.0	G1, G5	2	35
7	G1 | G5	4	2	0.0	G1, G5	2	35
8	G2 | G5	4	2	0.0	G2, G5	2	35
9	G1 | G5	4	2	0.0	G1, G5	2	35
10	G1 | G5	4	2	0.0	G1, G5	2	35
11	G1 | G5	4	2	0.0	G1, G5	2	35
12	G1 | G5	4	2	0.0	G1, G5	2	35
13	G1 | G5	4	2	0.0	G1, G5	2	35
14	G1 | G5	4	2	0.0	G1, G5	2	35
15	G1 | G5	4	2	0.0	G1, G5	2	35
16	G1 | G5	4	2	0.0	G1, G5	2	35
17	G2 | G5	4	2	0.0	G2, G5	2	35
18	G1 & G8	3	2	0.0	G1, G8	2	35
19	G2 | ~G10	3	2	0.0	G10, G2	2	35
20	G2 | G8	3	2	0.0	G2, G8	2	35
21	G3 | ~G4	3	2	0.0	G3, G4	2	35
22	G3 | G5 | G8	3	3	0.0	G3, G5, G8	3	35
23	G3 | G5	3	2	0.0	G3, G5	2	35
24	G5 | G7	3	2	0.0	G5, G7	2	35
25	G6 | G7	3	2	0.0	G6, G7	2	35
26	G3 & G8	3	2	0.0	G3, G8	2	35
27	G1 | G2	3	2	0.0	G1, G2	2	35
28	G1 | G7	3	2	0.0	G1, G7	2	35
29	G2 | G8	3	2	0.0	G2, G8	2	35
30	G5 & (G1 | G3 | G7)	3	4	0.5	G1, G3, G5, G7	4	35
31	G2	3	1	0.5	G2	1	35
32	G4 | G6	2	2	0.0	G4, G6	2	35
33	G10 | G5	2	2	0.0	G10, G5	2	35
34	G3 | G7	2	2	0.0	G3, G7	2	35
35	G1 | G3	2	2	0.0	G1, G3	2	35
36	G2 | G3 | G7	2	3	0.0	G2, G3, G7	3	35
37	G3 | ~G7	2	2	0.0	G3, G7	2	35
38	True	2	1	0.5	True	1	35
39	True	2	1	0.5	True	1	35
40	G5 | G6	2	2	0.0	G5, G6	2	35
41	G4 | G6	2	2	0.0	G4, G6	2	35
42	~G3	2	1	0.5	G3	1	35
43	G3	2	1	0.5	G3	1	35
44	~G3	2	1	0.5	G3	1	35
45	~G3	2	1	0.5	G3	1	35
46	G3	2	1	0.5	G3	1	35
47	~G5	1	1	0.5	G5	1	35
48	G10	1	1	0.5	G10	1	35
49	~G5	1	1	0.5	G5	1	35
50	~G7	1	1	0.5	G7	1	35
