rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | ~G7	4	2	0.0	G3, G7	2	5
2	G10 | G6	4	2	0.0	G10, G6	2	5
3	G5 | G9	4	2	0.0	G5, G9	2	5
4	G10 | G6	4	2	0.0	G10, G6	2	5
5	G10 | G6	4	2	0.0	G10, G6	2	5
6	G10 | G6	4	2	0.0	G10, G6	2	5
7	G5 | G9	4	2	0.0	G5, G9	2	5
8	G10 | G6	4	2	0.0	G10, G6	2	5
9	G6 | G9	4	2	0.0	G6, G9	2	5
10	G10 | G6	4	2	0.0	G10, G6	2	5
11	G10 | G6	4	2	0.0	G10, G6	2	5
12	G10 | G6	4	2	0.0	G10, G6	2	5
13	G5 | G9	4	2	0.0	G5, G9	2	5
14	G10 | G6	4	2	0.0	G10, G6	2	5
15	G6 | G9	4	2	0.0	G6, G9	2	5
16	G10 | G6	4	2	0.0	G10, G6	2	5
17	G10 | G6	4	2	0.0	G10, G6	2	5
18	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	5
19	G10 | G6	4	2	0.0	G10, G6	2	5
20	G10 | G3 | G6	3	3	0.0	G10, G3, G6	3	5
21	G4 | G5 | G6	3	3	0.0	G4, G5, G6	3	5
22	G4 | ~G1	3	2	0.0	G1, G4	2	5
23	G2 | G3 | G6	3	3	0.0	G2, G3, G6	3	5
24	G7 | G9	3	2	0.0	G7, G9	2	5
25	G4 | G6	3	2	0.0	G4, G6	2	5
26	G7 | G9	3	2	0.0	G7, G9	2	5
27	G10 | G3 | G6	3	3	0.0	G10, G3, G6	3	5
28	G9	3	1	0.5	G9	1	5
29	G6	3	1	0.5	G6	1	5
30	G6	3	1	0.5	G6	1	5
31	G6	3	1	0.5	G6	1	5
32	G6	3	1	0.5	G6	1	5
33	G6 | G8	2	2	0.0	G6, G8	2	5
34	G3 & G9	2	2	0.0	G3, G9	2	5
35	G3 | G5	2	2	0.0	G3, G5	2	5
36	G6 | G7	2	2	0.0	G6, G7	2	5
37	G1 | G9	2	2	0.0	G1, G9	2	5
38	G5 | G7	2	2	0.0	G5, G7	2	5
39	G3 | G9	2	2	0.0	G3, G9	2	5
40	G10	2	1	0.5	G10	1	5
41	G10	2	1	0.5	G10	1	5
42	G7	2	1	0.5	G7	1	5
43	~G7	2	1	0.5	G7	1	5
44	G1 | G3	1	2	0.0	G1, G3	2	5
45	G1 | G5	1	2	0.0	G1, G5	2	5
46	G5 | G8	1	2	0.0	G5, G8	2	5
47	G10 | G8	1	2	0.0	G10, G8	2	5
48	~G6	1	1	0.5	G6	1	5
49	G3	1	1	0.5	G3	1	5
50	G8	0	1	0.5	G8	1	5
