rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G3 | G4)	4	3	0.0	G3, G4, G9	3	47
2	G4 & G9	4	2	0.0	G4, G9	2	47
3	G4 & G9	4	2	0.0	G4, G9	2	47
4	G9 | (G10 & G4)	4	3	0.0	G10, G4, G9	3	47
5	G4 & G9	4	2	0.0	G4, G9	2	47
6	G10 | G9	4	2	0.0	G10, G9	2	47
7	G10 | G9	4	2	0.0	G10, G9	2	47
8	G9 | (G10 & ~G1)	4	3	0.0	G1, G10, G9	3	47
9	G9	4	1	0.5	G9	1	47
10	G10 | G9	4	2	0.0	G10, G9	2	47
11	G10 | G9	4	2	0.0	G10, G9	2	47
12	G9	4	1	0.5	G9	1	47
13	G4 & G9	4	2	0.0	G4, G9	2	47
14	G10 | G9	4	2	0.0	G10, G9	2	47
15	G9	4	1	0.5	G9	1	47
16	G10 | G9	4	2	0.0	G10, G9	2	47
17	G9	4	1	0.5	G9	1	47
18	G9	4	1	0.5	G9	1	47
19	G9	4	1	0.5	G9	1	47
20	G9	4	1	0.5	G9	1	47
21	G6 & G9	3	2	0.0	G6, G9	2	47
22	G3 & G9	3	2	0.0	G3, G9	2	47
23	G7 & G9	3	2	0.0	G7, G9	2	47
24	G5 | G9	3	2	0.0	G5, G9	2	47
25	G9 | (G5 & G6)	3	3	0.0	G5, G6, G9	3	47
26	G10 & G9	3	2	0.0	G10, G9	2	47
27	G6 | G9	3	2	0.0	G6, G9	2	47
28	G9 | (G6 & G7)	3	3	0.0	G6, G7, G9	3	47
29	G10 & G9	3	2	0.0	G10, G9	2	47
30	(G10 | G4) & (G10 | G7) & (G4 | G9) & (G7 | G9)	3	4	0.5	G10, G4, G7, G9	4	47
31	~G7	3	1	0.5	G7	1	47
32	G10	3	1	0.5	G10	1	47
33	G7 | G9	2	2	0.0	G7, G9	2	47
34	G10 & G5	2	2	0.0	G10, G5	2	47
35	G10 & G5	2	2	0.0	G10, G5	2	47
36	G10 | G5	2	2	0.0	G10, G5	2	47
37	G4 | G7	2	2	0.0	G4, G7	2	47
38	G1 & G5	2	2	0.0	G1, G5	2	47
39	G10 | G7 | G9	2	3	0.0	G10, G7, G9	3	47
40	G10 & G7 & G9	2	3	0.0	G10, G7, G9	3	47
41	G10 | G7 | G9	2	3	0.0	G10, G7, G9	3	47
42	G10 | G3	2	2	0.0	G10, G3	2	47
43	G10 & G5	2	2	0.0	G10, G5	2	47
44	G4 & G7	2	2	0.0	G4, G7	2	47
45	G1 | G5 | G6 | G7 | G9	2	5	1.0	G1, G5, G6, G7, G9	5	47
46	G2 | (G10 & G4 & G9) | (G10 & G5 & G9)	2	5	1.0	G10, G2, G4, G5, G9	5	47
47	G5 & G7	1	2	0.0	G5, G7	2	47
48	~G2 & ~G9	1	2	0.0	G2, G9	2	47
49	G7	1	1	0.5	G7	1	47
50	(G10 & G8) | (G5 & G7) | (G7 & G8)	0	4	0.5	G10, G5, G7, G8	4	47
