rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7	4	2	0.0	G3, G7	2	35
2	G7 & G8	4	2	0.0	G7, G8	2	35
3	G1 & (G10 | G3)	4	3	0.0	G1, G10, G3	3	35
4	G1 | G2	4	2	0.0	G1, G2	2	35
5	G2 & (G4 | ~G5)	4	3	0.0	G2, G4, G5	3	35
6	G2 & G8	4	2	0.0	G2, G8	2	35
7	G2 & (G4 | ~G5)	4	3	0.0	G2, G4, G5	3	35
8	G1 & G2	4	2	0.0	G1, G2	2	35
9	G2 | (G1 & G9)	4	3	0.0	G1, G2, G9	3	35
10	G1 & (G10 | G3)	4	3	0.0	G1, G10, G3	3	35
11	G1 & G7	4	2	0.0	G1, G7	2	35
12	G2	4	1	0.5	G2	1	35
13	G2 | (G10 & G5)	4	3	0.0	G10, G2, G5	3	35
14	G2 | (G7 & G8)	4	3	0.0	G2, G7, G8	3	35
15	G2 & G7	4	2	0.0	G2, G7	2	35
16	G7 & G8	4	2	0.0	G7, G8	2	35
17	G2 | G8	4	2	0.0	G2, G8	2	35
18	G2 & G8	4	2	0.0	G2, G8	2	35
19	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	35
20	G1 & G2	4	2	0.0	G1, G2	2	35
21	G1 | G8	4	2	0.0	G1, G8	2	35
22	G2 & G4	4	2	0.0	G2, G4	2	35
23	G7 & G8	4	2	0.0	G7, G8	2	35
24	G1 | G2	4	2	0.0	G1, G2	2	35
25	G7 & G8	4	2	0.0	G7, G8	2	35
26	G2 & G3	4	2	0.0	G2, G3	2	35
27	G7 & G8	4	2	0.0	G7, G8	2	35
28	G1	4	1	0.5	G1	1	35
29	G1	4	1	0.5	G1	1	35
30	G1	4	1	0.5	G1	1	35
31	G1 | (G10 & G2) | (G2 & G4)	4	4	0.5	G1, G10, G2, G4	4	35
32	G3 & G4 & G7 & G8	4	4	0.5	G3, G4, G7, G8	4	35
33	G2	4	1	0.5	G2	1	35
34	G8	4	1	0.5	G8	1	35
35	G8	4	1	0.5	G8	1	35
36	G6 & G8	3	2	0.0	G6, G8	2	35
37	G10 & G4 & G8	3	3	0.0	G10, G4, G8	3	35
38	G2 & G9	3	2	0.0	G2, G9	2	35
39	G2 & G5 & G9	3	3	0.0	G2, G5, G9	3	35
40	G10 | G8	3	2	0.0	G10, G8	2	35
41	G10 & G2	3	2	0.0	G10, G2	2	35
42	G3	3	1	0.5	G3	1	35
43	G2 & G3 & G4 & G9	3	4	0.5	G2, G3, G4, G9	4	35
44	G3 | G4	2	2	0.0	G3, G4	2	35
45	G6 | (G2 & G7)	2	3	0.0	G2, G6, G7	3	35
46	G2 | G7	2	2	0.0	G2, G7	2	35
47	G2 | G9	2	2	0.0	G2, G9	2	35
48	G7	2	1	0.5	G7	1	35
49	~G7	2	1	0.5	G7	1	35
50	G3 | G7 | (G10 & G6 & G8)	1	5	1.0	G10, G3, G6, G7, G8	5	35
