rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	4
2	G5 & G8	4	2	0.0	G5, G8	2	4
3	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	4
4	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	4
5	G2 & G6	4	2	0.0	G2, G6	2	4
6	~G7 & ~G9	4	2	0.0	G7, G9	2	4
7	G8 & ~G1 & ~G7	4	3	0.0	G1, G7, G8	3	4
8	G8 & (~G2 | ~G4)	4	3	0.0	G2, G4, G8	3	4
9	G1 & G9	4	2	0.0	G1, G9	2	4
10	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	4
11	G3 & G5 & ~G7	4	3	0.0	G3, G5, G7	3	4
12	G1 & G5 & ~G7	4	3	0.0	G1, G5, G7	3	4
13	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	4
14	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	4
15	G5 & G8	4	2	0.0	G5, G8	2	4
16	G6 & G8	4	2	0.0	G6, G8	2	4
17	G1 & G9	4	2	0.0	G1, G9	2	4
18	G1 & G9	4	2	0.0	G1, G9	2	4
19	G6 & G8	4	2	0.0	G6, G8	2	4
20	G8 & ~G4	4	2	0.0	G4, G8	2	4
21	G10 & G7 & ~G3	4	3	0.0	G10, G3, G7	3	4
22	False	4	1	0.5	False	1	4
23	G3 & G4 & G9	3	3	0.0	G3, G4, G9	3	4
24	G7 & G9	3	2	0.0	G7, G9	2	4
25	G2 & G8	3	2	0.0	G2, G8	2	4
26	G3 & G9	3	2	0.0	G3, G9	2	4
27	G7 & G8	3	2	0.0	G7, G8	2	4
28	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	4
29	G7 & G9	3	2	0.0	G7, G9	2	4
30	G7 & G8	3	2	0.0	G7, G8	2	4
31	G10 & ~G5 & ~G7	3	3	0.0	G10, G5, G7	3	4
32	G8	3	1	0.5	G8	1	4
33	G2 & G7	3	2	0.0	G2, G7	2	4
34	G2	3	1	0.5	G2	1	4
35	G5	3	1	0.5	G5	1	4
36	G5	3	1	0.5	G5	1	4
37	G1	3	1	0.5	G1	1	4
38	G2	3	1	0.5	G2	1	4
39	G5	3	1	0.5	G5	1	4
40	G10	3	1	0.5	G10	1	4
41	G8 | (G10 & G9)	2	3	0.0	G10, G8, G9	3	4
42	G4 & G9	2	2	0.0	G4, G9	2	4
43	G6 & G7	2	2	0.0	G6, G7	2	4
44	G1 | G2 | G4	1	3	0.0	G1, G2, G4	3	4
45	~G2	1	1	0.5	G2	1	4
46	~G8	1	1	0.5	G8	1	4
47	G4	1	1	0.5	G4	1	4
48	G7	1	1	0.5	G7	1	4
49	~G8	1	1	0.5	G8	1	4
50	G10 | G7	0	2	0.0	G10, G7	2	4
