rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (G4 & G9)	4	3	0.0	G4, G6, G9	3	43
2	~G1 | ~G2	4	2	0.0	G1, G2	2	43
3	~G1 | ~G2	4	2	0.0	G1, G2	2	43
4	~G1 | ~G2	4	2	0.0	G1, G2	2	43
5	~G1 | ~G2	4	2	0.0	G1, G2	2	43
6	~G1 | ~G2	4	2	0.0	G1, G2	2	43
7	~G1 | ~G2	4	2	0.0	G1, G2	2	43
8	~G1 | ~G2	4	2	0.0	G1, G2	2	43
9	~G1 | ~G2	4	2	0.0	G1, G2	2	43
10	~G1 & ~G2	4	2	0.0	G1, G2	2	43
11	G6 | (G4 & G9)	4	3	0.0	G4, G6, G9	3	43
12	~G1 | ~G2	4	2	0.0	G1, G2	2	43
13	~G1 | ~G2	4	2	0.0	G1, G2	2	43
14	~G2 | ~G8	4	2	0.0	G2, G8	2	43
15	~G1 | ~G2	4	2	0.0	G1, G2	2	43
16	~G1	4	1	0.5	G1	1	43
17	~G1	4	1	0.5	G1	1	43
18	~G1	4	1	0.5	G1	1	43
19	~G1	4	1	0.5	G1	1	43
20	~G1	4	1	0.5	G1	1	43
21	~G2	4	1	0.5	G2	1	43
22	~G2	4	1	0.5	G2	1	43
23	~G2	4	1	0.5	G2	1	43
24	~G2	4	1	0.5	G2	1	43
25	G9 & ~G2	3	2	0.0	G2, G9	2	43
26	~G10 | ~G2	3	2	0.0	G10, G2	2	43
27	G1 | ~G5 | ~G9	3	3	0.0	G1, G5, G9	3	43
28	G9	3	1	0.5	G9	1	43
29	G9	3	1	0.5	G9	1	43
30	True	3	1	0.5	True	1	43
31	~G7	2	1	0.5	G7	1	43
32	~G4	2	1	0.5	G4	1	43
33	~G7	2	1	0.5	G7	1	43
34	G2 & G9	1	2	0.0	G2, G9	2	43
35	G10 | G2	1	2	0.0	G10, G2	2	43
36	G2 & ~G3 & ~G8	1	3	0.0	G2, G3, G8	3	43
37	False	1	1	0.5	False	1	43
38	~G9	1	1	0.5	G9	1	43
39	~G9	1	1	0.5	G9	1	43
40	~G9	1	1	0.5	G9	1	43
41	~G9	1	1	0.5	G9	1	43
42	~G9	1	1	0.5	G9	1	43
43	G1 & G2	0	2	0.0	G1, G2	2	43
44	G3 & G4 & ~G10	0	3	0.0	G10, G3, G4	3	43
45	G3 & ~G9	0	2	0.0	G3, G9	2	43
46	G8	0	1	0.5	G8	1	43
47	G1	0	1	0.5	G1	1	43
48	G1	0	1	0.5	G1	1	43
49	G8	0	1	0.5	G8	1	43
50	G1	0	1	0.5	G1	1	43
