rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G7	4	2	0.0	G7, G8	2	2
2	G8 | ~G7	4	2	0.0	G7, G8	2	2
3	~G6 & (G7 | ~G5)	4	3	0.0	G5, G6, G7	3	2
4	G8 | ~G7	4	2	0.0	G7, G8	2	2
5	G10 | G3	4	2	0.0	G10, G3	2	2
6	G8 | ~G7	4	2	0.0	G7, G8	2	2
7	G8 | ~G7	4	2	0.0	G7, G8	2	2
8	G8 | ~G6	4	2	0.0	G6, G8	2	2
9	G8 | ~G7	4	2	0.0	G7, G8	2	2
10	G8 | ~G7	4	2	0.0	G7, G8	2	2
11	G10 | G3	4	2	0.0	G10, G3	2	2
12	G3 | G8	4	2	0.0	G3, G8	2	2
13	G10 | ~G6	4	2	0.0	G10, G6	2	2
14	G8 | ~G7	4	2	0.0	G7, G8	2	2
15	G10 | ~G6	4	2	0.0	G10, G6	2	2
16	G2 | G3	4	2	0.0	G2, G3	2	2
17	~G6	4	1	0.5	G6	1	2
18	G8 | G9	3	2	0.0	G8, G9	2	2
19	G3 | G9	3	2	0.0	G3, G9	2	2
20	G8 | (G2 & ~G7)	3	3	0.0	G2, G7, G8	3	2
21	~G7 & ~G8	3	2	0.0	G7, G8	2	2
22	G2 | G8	3	2	0.0	G2, G8	2	2
23	G10	3	1	0.5	G10	1	2
24	~G7	3	1	0.5	G7	1	2
25	G10	3	1	0.5	G10	1	2
26	G2	3	1	0.5	G2	1	2
27	~G7	3	1	0.5	G7	1	2
28	G2	3	1	0.5	G2	1	2
29	G8	3	1	0.5	G8	1	2
30	~G7	3	1	0.5	G7	1	2
31	True	2	1	0.5	True	1	2
32	G10 | G4 | G7	2	3	0.0	G10, G4, G7	3	2
33	G3 | G6	2	2	0.0	G3, G6	2	2
34	G10 | G7	2	2	0.0	G10, G7	2	2
35	G3 | G6	2	2	0.0	G3, G6	2	2
36	G8 | ~G4	2	2	0.0	G4, G8	2	2
37	G10 | G7	2	2	0.0	G10, G7	2	2
38	True	2	1	0.5	True	1	2
39	G7 | G8	1	2	0.0	G7, G8	2	2
40	G5 & G6	1	2	0.0	G5, G6	2	2
41	~G2 | ~G7	1	2	0.0	G2, G7	2	2
42	G7 | G8	1	2	0.0	G7, G8	2	2
43	G8 | ~G10	1	2	0.0	G10, G8	2	2
44	G6 | G8 | ~G10	1	3	0.0	G10, G6, G8	3	2
45	~G8	1	1	0.5	G8	1	2
46	~G10	1	1	0.5	G10	1	2
47	~G8	1	1	0.5	G8	1	2
48	~G8	1	1	0.5	G8	1	2
49	~G2	1	1	0.5	G2	1	2
50	~G8	1	1	0.5	G8	1	2
