rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	49
2	G10 & G5	4	2	0.0	G10, G5	2	49
3	G8 & G9 & ~G4	4	3	0.0	G4, G8, G9	3	49
4	G6 & G8	4	2	0.0	G6, G8	2	49
5	G5 & G8	4	2	0.0	G5, G8	2	49
6	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	49
7	G1 & (G10 | G5)	4	3	0.0	G1, G10, G5	3	49
8	G6 & G8	4	2	0.0	G6, G8	2	49
9	G5 & G9	4	2	0.0	G5, G9	2	49
10	G5 & G8	4	2	0.0	G5, G8	2	49
11	G5 & G8	4	2	0.0	G5, G8	2	49
12	G1 & G6	4	2	0.0	G1, G6	2	49
13	G1 & G6	4	2	0.0	G1, G6	2	49
14	G10 & G8	4	2	0.0	G10, G8	2	49
15	G10 & G7	4	2	0.0	G10, G7	2	49
16	G10 & G6	4	2	0.0	G10, G6	2	49
17	G1 & G5	4	2	0.0	G1, G5	2	49
18	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	49
19	G6 & G8 & ~G10	4	3	0.0	G10, G6, G8	3	49
20	G6 & G8	4	2	0.0	G6, G8	2	49
21	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	49
22	G6 & G8	4	2	0.0	G6, G8	2	49
23	G1 & G9	4	2	0.0	G1, G9	2	49
24	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	49
25	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	49
26	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	49
27	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	49
28	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	49
29	G10 & G6	4	2	0.0	G10, G6	2	49
30	G6 & G8	4	2	0.0	G6, G8	2	49
31	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	49
32	G10 & G5	4	2	0.0	G10, G5	2	49
33	G2 & G6	4	2	0.0	G2, G6	2	49
34	G2 & G3 & G5 & G9	4	4	0.5	G2, G3, G5, G9	4	49
35	G10 & G5 & (G6 | G8)	4	4	0.5	G10, G5, G6, G8	4	49
36	G1 & G10 & (G5 | G8)	4	4	0.5	G1, G10, G5, G8	4	49
37	G1 & (G10 | G6) & (G10 | G8)	4	4	0.5	G1, G10, G6, G8	4	49
38	G10 & G3	3	2	0.0	G10, G3	2	49
39	G7 & G8	3	2	0.0	G7, G8	2	49
40	G3 & G9	3	2	0.0	G3, G9	2	49
41	G10	3	1	0.5	G10	1	49
42	G5	3	1	0.5	G5	1	49
43	G2	3	1	0.5	G2	1	49
44	G3 & G9 & (G10 | G2)	3	4	0.5	G10, G2, G3, G9	4	49
45	G6 & G7	2	2	0.0	G6, G7	2	49
46	G9	2	1	0.5	G9	1	49
47	G6	2	1	0.5	G6	1	49
48	G6	2	1	0.5	G6	1	49
49	(G8 | ~G1) & (G8 | ~G6) & (~G1 | ~G10) & (~G10 | ~G6)	2	4	0.5	G1, G10, G6, G8	4	49
50	~G5	1	1	0.5	G5	1	49
