rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G6	4	2	0.0	G2, G6	2	39
2	G1 | G10	4	2	0.0	G1, G10	2	39
3	G3 & G4	4	2	0.0	G3, G4	2	39
4	G3 & G4	4	2	0.0	G3, G4	2	39
5	G3 & G4	4	2	0.0	G3, G4	2	39
6	G1 | G10	4	2	0.0	G1, G10	2	39
7	G3 & G4	4	2	0.0	G3, G4	2	39
8	G3 & G4	4	2	0.0	G3, G4	2	39
9	G3 & G4	4	2	0.0	G3, G4	2	39
10	G1 | G10	4	2	0.0	G1, G10	2	39
11	G10 | G2	4	2	0.0	G10, G2	2	39
12	G10 | (G1 & G2)	4	3	0.0	G1, G10, G2	3	39
13	G1 | G10	4	2	0.0	G1, G10	2	39
14	G3 & G4	4	2	0.0	G3, G4	2	39
15	G3 & G4	4	2	0.0	G3, G4	2	39
16	G3 & G4	4	2	0.0	G3, G4	2	39
17	G2 | (G10 & G3)	4	3	0.0	G10, G2, G3	3	39
18	G3	4	1	0.5	G3	1	39
19	G3	4	1	0.5	G3	1	39
20	G3	4	1	0.5	G3	1	39
21	G3	4	1	0.5	G3	1	39
22	G3	4	1	0.5	G3	1	39
23	G10 & G3	3	2	0.0	G10, G3	2	39
24	G1 | G2 | ~G5	3	3	0.0	G1, G2, G5	3	39
25	G1 & G2	3	2	0.0	G1, G2	2	39
26	G10	3	1	0.5	G10	1	39
27	G2 | ~G5	3	2	0.0	G2, G5	2	39
28	G2 & ~G10	3	2	0.0	G10, G2	2	39
29	G3 & G9	3	2	0.0	G3, G9	2	39
30	G4 & G8	3	2	0.0	G4, G8	2	39
31	G2 & G4	3	2	0.0	G2, G4	2	39
32	G2 | G3 | G4	3	3	0.0	G2, G3, G4	3	39
33	G4	3	1	0.5	G4	1	39
34	G4	3	1	0.5	G4	1	39
35	G4	3	1	0.5	G4	1	39
36	G10	3	1	0.5	G10	1	39
37	G2 | G5	2	2	0.0	G2, G5	2	39
38	G5 & G9	2	2	0.0	G5, G9	2	39
39	G10 & G7	2	2	0.0	G10, G7	2	39
40	G2 | G3 | G6	2	3	0.0	G2, G3, G6	3	39
41	G4 | G7	2	2	0.0	G4, G7	2	39
42	G2 & G5 & G6	2	3	0.0	G2, G5, G6	3	39
43	G3 & G6	2	2	0.0	G3, G6	2	39
44	G2 & G9	2	2	0.0	G2, G9	2	39
45	G9	2	1	0.5	G9	1	39
46	G2 | G4 | G5 | G6	2	4	0.5	G2, G4, G5, G6	4	39
47	G10 & G2 & G3 & G4 & G6	2	5	1.0	G10, G2, G3, G4, G6	5	39
48	G4 & G6	1	2	0.0	G4, G6	2	39
49	~G10	1	1	0.5	G10	1	39
50	~G2	1	1	0.5	G2	1	39
