rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (~G5 & ~G9)	4	3	0.0	G1, G5, G9	3	20
2	G8 | (G1 & G3)	4	3	0.0	G1, G3, G8	3	20
3	G8 & ~G10	4	2	0.0	G10, G8	2	20
4	G4 & G8	4	2	0.0	G4, G8	2	20
5	G3 & G8	4	2	0.0	G3, G8	2	20
6	G8	4	1	0.5	G8	1	20
7	G3 & (G1 | G6)	4	3	0.0	G1, G3, G6	3	20
8	G3 & G8	4	2	0.0	G3, G8	2	20
9	G3 & (G1 | G6)	4	3	0.0	G1, G3, G6	3	20
10	G2 & G8	4	2	0.0	G2, G8	2	20
11	G1 & G8	4	2	0.0	G1, G8	2	20
12	G1 & G3	4	2	0.0	G1, G3	2	20
13	G1 & G8	4	2	0.0	G1, G8	2	20
14	G3 & G8	4	2	0.0	G3, G8	2	20
15	G1 & G8	4	2	0.0	G1, G8	2	20
16	G2 & G3	4	2	0.0	G2, G3	2	20
17	G3 & G7	4	2	0.0	G3, G7	2	20
18	G1 & (~G5 | ~G9)	4	3	0.0	G1, G5, G9	3	20
19	G1 & G8	4	2	0.0	G1, G8	2	20
20	G2 & G8	4	2	0.0	G2, G8	2	20
21	G2 & G4	4	2	0.0	G2, G4	2	20
22	G2 & G3	4	2	0.0	G2, G3	2	20
23	G1 & G7	4	2	0.0	G1, G7	2	20
24	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	20
25	G8	4	1	0.5	G8	1	20
26	G8	4	1	0.5	G8	1	20
27	G1	4	1	0.5	G1	1	20
28	G1 & G2 & G3 & G4	4	4	0.5	G1, G2, G3, G4	4	20
29	G1	4	1	0.5	G1	1	20
30	G8	4	1	0.5	G8	1	20
31	G1	4	1	0.5	G1	1	20
32	G10 & G7 & G8	3	3	0.0	G10, G7, G8	3	20
33	G6 & G8	3	2	0.0	G6, G8	2	20
34	G3 & G5	3	2	0.0	G3, G5	2	20
35	G4 & G7	3	2	0.0	G4, G7	2	20
36	G10 & G7	3	2	0.0	G10, G7	2	20
37	G2 & G6	3	2	0.0	G2, G6	2	20
38	False	3	1	0.5	False	1	20
39	G2 & G6	3	2	0.0	G2, G6	2	20
40	G3	3	1	0.5	G3	1	20
41	G5 | G7	2	2	0.0	G5, G7	2	20
42	G5 & ~G3	2	2	0.0	G3, G5	2	20
43	G7	2	1	0.5	G7	1	20
44	G3 | G6	1	2	0.0	G3, G6	2	20
45	G6 & (G7 | G9)	1	3	0.0	G6, G7, G9	3	20
46	G6	1	1	0.5	G6	1	20
47	~G3	1	1	0.5	G3	1	20
48	~G3	1	1	0.5	G3	1	20
49	G6	1	1	0.5	G6	1	20
50	~G1	0	1	0.5	G1	1	20
