rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3	4	1	0.5	G3	1	3
2	G6 | (G10 & G7)	4	3	0.0	G10, G6, G7	3	3
3	~G3 & ~G8	4	2	0.0	G3, G8	2	3
4	G6 & G7	4	2	0.0	G6, G7	2	3
5	G6	4	1	0.5	G6	1	3
6	~G3 & ~G8	4	2	0.0	G3, G8	2	3
7	~G3	4	1	0.5	G3	1	3
8	G6 & G7	4	2	0.0	G6, G7	2	3
9	~G3	4	1	0.5	G3	1	3
10	G6 & G7	4	2	0.0	G6, G7	2	3
11	~G3	4	1	0.5	G3	1	3
12	G6	4	1	0.5	G6	1	3
13	~G3	4	1	0.5	G3	1	3
14	G5 | G6	4	2	0.0	G5, G6	2	3
15	G6 & (G7 | G8)	4	3	0.0	G6, G7, G8	3	3
16	~G3 & ~G8	4	2	0.0	G3, G8	2	3
17	~G3	4	1	0.5	G3	1	3
18	~G3	4	1	0.5	G3	1	3
19	~G3 | ~G4	4	2	0.0	G3, G4	2	3
20	~G3	4	1	0.5	G3	1	3
21	~G3	4	1	0.5	G3	1	3
22	G6	4	1	0.5	G6	1	3
23	G6 | (G7 & G8)	3	3	0.0	G6, G7, G8	3	3
24	G7 | G8	3	2	0.0	G7, G8	2	3
25	~G3 | (~G10 & ~G6)	3	3	0.0	G10, G3, G6	3	3
26	G7 | G8	3	2	0.0	G7, G8	2	3
27	G5 | ~G2	3	2	0.0	G2, G5	2	3
28	~G8 | (G1 & G6) | (G10 & G6)	3	4	0.5	G1, G10, G6, G8	4	3
29	~G10	3	1	0.5	G10	1	3
30	G10 & G7	2	2	0.0	G10, G7	2	3
31	~G2 | ~G6	2	2	0.0	G2, G6	2	3
32	G10 | G7	2	2	0.0	G10, G7	2	3
33	G10 | G7	2	2	0.0	G10, G7	2	3
34	G10 & G7	2	2	0.0	G10, G7	2	3
35	~G3 & (G8 | ~G7)	2	3	0.0	G3, G7, G8	3	3
36	G2 & G9	2	2	0.0	G2, G9	2	3
37	True	2	1	0.5	True	1	3
38	G10 | G7 | (G2 & G6)	2	4	0.5	G10, G2, G6, G7	4	3
39	G10 | (G2 & ~G1) | (G5 & ~G1)	2	4	0.5	G1, G10, G2, G5	4	3
40	G10 & G6 & (G4 | G7)	2	4	0.5	G10, G4, G6, G7	4	3
41	G7 & G8	1	2	0.0	G7, G8	2	3
42	G7 & G8	1	2	0.0	G7, G8	2	3
43	G3 & G7	1	2	0.0	G3, G7	2	3
44	G2	1	1	0.5	G2	1	3
45	~G6 & ~G8	1	2	0.0	G6, G8	2	3
46	~G7	1	1	0.5	G7	1	3
47	~G7	1	1	0.5	G7	1	3
48	G8	1	1	0.5	G8	1	3
49	G3 & (~G10 | ~G6)	0	3	0.0	G10, G3, G6	3	3
50	G3 & G4	0	2	0.0	G3, G4	2	3
