rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	22
2	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	22
3	G8 & G9	4	2	0.0	G8, G9	2	22
4	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	22
5	G10 & G6	4	2	0.0	G10, G6	2	22
6	G1 & G5	4	2	0.0	G1, G5	2	22
7	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	22
8	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	22
9	G8 & G9	4	2	0.0	G8, G9	2	22
10	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	22
11	G3 & G6	4	2	0.0	G3, G6	2	22
12	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	22
13	G8 & G9	4	2	0.0	G8, G9	2	22
14	G3 & G5	4	2	0.0	G3, G5	2	22
15	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	22
16	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	22
17	G10 & G8 & ~G1	4	3	0.0	G1, G10, G8	3	22
18	G8 & G9	4	2	0.0	G8, G9	2	22
19	G3 & G5 & ~G8	4	3	0.0	G3, G5, G8	3	22
20	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	22
21	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	22
22	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	22
23	False	4	1	0.5	False	1	22
24	G3 & G5	4	2	0.0	G3, G5	2	22
25	G10 & G2 & G8 & ~G5	4	4	0.5	G10, G2, G5, G8	4	22
26	G1 & G2 & G5 & G8	4	4	0.5	G1, G2, G5, G8	4	22
27	G3 & G8	3	2	0.0	G3, G8	2	22
28	G3 & ~G7	3	2	0.0	G3, G7	2	22
29	G1 & G8	3	2	0.0	G1, G8	2	22
30	G3 & G9	3	2	0.0	G3, G9	2	22
31	G10 & G3	3	2	0.0	G10, G3	2	22
32	G10 & G3	3	2	0.0	G10, G3	2	22
33	G5 & ~G2	3	2	0.0	G2, G5	2	22
34	G8	3	1	0.5	G8	1	22
35	~G7	3	1	0.5	G7	1	22
36	~G7	3	1	0.5	G7	1	22
37	G8	3	1	0.5	G8	1	22
38	G5	3	1	0.5	G5	1	22
39	(G1 | G3) & (G1 | G9) & (G10 | G3) & (G10 | G9) & (G5 | G9)	3	5	1.0	G1, G10, G3, G5, G9	5	22
40	G6	2	1	0.5	G6	1	22
41	G3	2	1	0.5	G3	1	22
42	G9	2	1	0.5	G9	1	22
43	G9	2	1	0.5	G9	1	22
44	G9	2	1	0.5	G9	1	22
45	G9	2	1	0.5	G9	1	22
46	~G5 | ~G6	1	2	0.0	G5, G6	2	22
47	~G1	1	1	0.5	G1	1	22
48	~G5	1	1	0.5	G5	1	22
49	G3 | (G4 & G7 & G8) | (G4 & G7 & G9)	1	5	1.0	G3, G4, G7, G8, G9	5	22
50	~G10 | ~G6 | ~G8	0	3	0.0	G10, G6, G8	3	22
