rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4	4	2	0.0	G3, G4	2	40
2	G10 | G2	4	2	0.0	G10, G2	2	40
3	G1 | G10	4	2	0.0	G1, G10	2	40
4	G10 | G3	4	2	0.0	G10, G3	2	40
5	G10 | G2	4	2	0.0	G10, G2	2	40
6	G10 | G2	4	2	0.0	G10, G2	2	40
7	G10 | G3	4	2	0.0	G10, G3	2	40
8	G3 & G4	4	2	0.0	G3, G4	2	40
9	G3 & G4	4	2	0.0	G3, G4	2	40
10	G3 | G8	4	2	0.0	G3, G8	2	40
11	G10 | G8	4	2	0.0	G10, G8	2	40
12	G10 | G2	4	2	0.0	G10, G2	2	40
13	G10 | G2	4	2	0.0	G10, G2	2	40
14	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	40
15	G4 & (G10 | G3)	4	3	0.0	G10, G3, G4	3	40
16	G3	4	1	0.5	G3	1	40
17	G10 | G3	4	2	0.0	G10, G3	2	40
18	G10 | G8	4	2	0.0	G10, G8	2	40
19	G10 | G3	4	2	0.0	G10, G3	2	40
20	G3	4	1	0.5	G3	1	40
21	~G6	4	1	0.5	G6	1	40
22	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	40
23	G3 | G5	3	2	0.0	G3, G5	2	40
24	G3 | G9	3	2	0.0	G3, G9	2	40
25	G1 & G4	3	2	0.0	G1, G4	2	40
26	G3 | (G4 & G7)	3	3	0.0	G3, G4, G7	3	40
27	G3 & G9	3	2	0.0	G3, G9	2	40
28	G2 | G9	3	2	0.0	G2, G9	2	40
29	G3 | G9	3	2	0.0	G3, G9	2	40
30	G3 & G8	3	2	0.0	G3, G8	2	40
31	G4	3	1	0.5	G4	1	40
32	G3 | G6	2	2	0.0	G3, G6	2	40
33	G1 & G3 & G9	2	3	0.0	G1, G3, G9	3	40
34	G10 | G7	2	2	0.0	G10, G7	2	40
35	G5 | G8	2	2	0.0	G5, G8	2	40
36	G4 | G7	2	2	0.0	G4, G7	2	40
37	G10 & G3 & G7	2	3	0.0	G10, G3, G7	3	40
38	G2 | G3 | G7	2	3	0.0	G2, G3, G7	3	40
39	G3 | G7	2	2	0.0	G3, G7	2	40
40	G2 & G4 & G5	2	3	0.0	G2, G4, G5	3	40
41	G10 | G7	2	2	0.0	G10, G7	2	40
42	G10 | G7	2	2	0.0	G10, G7	2	40
43	G10 | G9	2	2	0.0	G10, G9	2	40
44	G10 | G2 | G7	2	3	0.0	G10, G2, G7	3	40
45	True	2	1	0.5	True	1	40
46	G1 | G7	1	2	0.0	G1, G7	2	40
47	G1 | G7	1	2	0.0	G1, G7	2	40
48	G7	1	1	0.5	G7	1	40
49	G5	1	1	0.5	G5	1	40
50	~G4	1	1	0.5	G4	1	40
