rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	7
2	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	7
3	G3 & G6	4	2	0.0	G3, G6	2	7
4	G6 & ~G7	4	2	0.0	G6, G7	2	7
5	G10 & G6	4	2	0.0	G10, G6	2	7
6	G3 & G6	4	2	0.0	G3, G6	2	7
7	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	7
8	G3 & G6	4	2	0.0	G3, G6	2	7
9	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	7
10	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	7
11	G2 & G9	4	2	0.0	G2, G9	2	7
12	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	7
13	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	7
14	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	7
15	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	7
16	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	7
17	G2 & G5	4	2	0.0	G2, G5	2	7
18	G3 & G6	4	2	0.0	G3, G6	2	7
19	G2 & ~G3 & ~G7	4	3	0.0	G2, G3, G7	3	7
20	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	7
21	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	7
22	G10 & G6	4	2	0.0	G10, G6	2	7
23	G1 & G6	4	2	0.0	G1, G6	2	7
24	G1 & G5	4	2	0.0	G1, G5	2	7
25	G10 & G6	4	2	0.0	G10, G6	2	7
26	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	7
27	G1 & G6	4	2	0.0	G1, G6	2	7
28	G4 & G5	4	2	0.0	G4, G5	2	7
29	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	7
30	G7 & G8	3	2	0.0	G7, G8	2	7
31	G8 & (G10 | ~G5)	3	3	0.0	G10, G5, G8	3	7
32	G1 & G2	3	2	0.0	G1, G2	2	7
33	G5 & G7	3	2	0.0	G5, G7	2	7
34	G3 & ~G8	3	2	0.0	G3, G8	2	7
35	G1 & G3	3	2	0.0	G1, G3	2	7
36	G3 & ~G2	3	2	0.0	G2, G3	2	7
37	G1	3	1	0.5	G1	1	7
38	G8	3	1	0.5	G8	1	7
39	G1	3	1	0.5	G1	1	7
40	G2	3	1	0.5	G2	1	7
41	G9 & ~G2	2	2	0.0	G2, G9	2	7
42	G6 & G7	2	2	0.0	G6, G7	2	7
43	G6 & (~G1 | ~G3)	2	3	0.0	G1, G3, G6	3	7
44	G4 & G7	2	2	0.0	G4, G7	2	7
45	~G6	2	1	0.5	G6	1	7
46	~G3	2	1	0.5	G3	1	7
47	G6	2	1	0.5	G6	1	7
48	G6	2	1	0.5	G6	1	7
49	G6 | ~G2	1	2	0.0	G2, G6	2	7
50	~G8	1	1	0.5	G8	1	7
